# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
8.124583547392761673e+00,-1.309711518808062465e+02,8.779883470054679719e+02,-4.993751247227596224e+01,-2.619516937705795101e+01,7.448968305115957378e+01
8.201743000681597451e+00,-1.304091837958832798e+02,8.779316515691477889e+02,-4.975232158615772704e+01,-2.650928480236704843e+01,7.464751378123379766e+01
8.265633105653208190e+00,-1.298448538915558856e+02,8.778575362603537542e+02,-4.955053869359908703e+01,-2.613299881340508080e+01,7.449466401946081362e+01
8.342383393495188315e+00,-1.292779456294012448e+02,8.777690144742124403e+02,-4.942758764596470655e+01,-2.637425901466545142e+01,7.427813351946407749e+01
8.392127880552139985e+00,-1.287108443415129670e+02,8.776977487585576228e+02,-4.929282373407068718e+01,-2.582460868921426567e+01,7.409265021168162946e+01
8.494142694721473319e+00,-1.281506242812129699e+02,8.776434924356436795e+02,-4.931624504175332646e+01,-2.605724219522342722e+01,7.419195882872263326e+01
8.575252281314085678e+00,-1.275893142558827407e+02,8.775662182731266512e+02,-4.906133725626685305e+01,-2.656107555690692124e+01,7.422302833625384721e+01
8.647930946135982566e+00,-1.270188221999957392e+02,8.774800210919454457e+02,-4.859112058439959725e+01,-2.659517053983821455e+01,7.439195813841870120e+01
8.730712013916631875e+00,-1.264502788746883652e+02,8.774003475213075944e+02,-4.845148093370917053e+01,-2.636457466955436146e+01,7.427215439568246325e+01
8.800411254098122527e+00,-1.258923404826784775e+02,8.773250089651935468e+02,-4.811495270813435354e+01,-2.670273439329614718e+01,7.447024782249091857e+01
8.893257138590808353e+00,-1.253393935592118851e+02,8.772462613093593973e+02,-4.800926453331808119e+01,-2.722205233730566576e+01,7.462877116734792082e+01
8.977184068593413002e+00,-1.247779925095304350e+02,8.771740518011928316e+02,-4.781911098537260330e+01,-2.721251427576421733e+01,7.459908267414449767e+01
9.065519462016929708e+00,-1.242147077196442382e+02,8.770776300918141715e+02,-4.753545166217305251e+01,-2.743957202535006701e+01,7.474359050621411882e+01
9.144791829565084740e+00,-1.236528487728631234e+02,8.770044765179897013e+02,-4.739262449265745403e+01,-2.794860621056830041e+01,7.493073401244205911e+01
9.221431297886645950e+00,-1.230951423555246862e+02,8.769120022290859424e+02,-4.680945006993474067e+01,-2.833925942737318948e+01,7.540805333948451050e+01
9.331735086247448407e+00,-1.225379019110953038e+02,8.768416604920602140e+02,-4.664977850387045777e+01,-2.892364904351242672e+01,7.553726948517048356e+01
9.406508791190587360e+00,-1.219829028017583994e+02,8.767558827892189584e+02,-4.607667779056455970e+01,-2.921365268011428995e+01,7.592113529277249029e+01
9.489170733165819271e+00,-1.214247966750249930e+02,8.766749871565797321e+02,-4.569568210183244616e+01,-2.916975491488287986e+01,7.608853412660337767e+01
9.575380332434283659e+00,-1.208645323116665935e+02,8.765900943217891381e+02,-4.603464561454072168e+01,-3.039194004215480405e+01,7.624181554467919852e+01
9.640016546249185581e+00,-1.203047674073470006e+02,8.765256059362287715e+02,-4.505420412172937006e+01,-3.000694731424167827e+01,7.673351907487698043e+01
9.729299404321942291e+00,-1.197511725918630248e+02,8.764550930730036953e+02,-4.473035132665697233e+01,-3.043268758648071426e+01,7.703737458520966186e+01
9.803409177319659662e+00,-1.191944124407889376e+02,8.763793202180359003e+02,-4.436582819912202780e+01,-3.081503048831011071e+01,7.730937109426456288e+01
9.876068464605680219e+00,-1.186285620158771650e+02,8.763145319268750200e+02,-4.418197050107421120e+01,-3.164877995563329449e+01,7.769932156981695925e+01
9.935574526289929764e+00,-1.180690312130544442e+02,8.762540289156677318e+02,-4.263666522636287226e+01,-3.113436399905441121e+01,7.846857175099682991e+01
1.001021256324275654e+01,-1.175110389742857393e+02,8.761847556997938682e+02,-4.350247574748217971e+01,-3.299429953484389699e+01,7.836411262790448973e+01
1.006092552676159002e+01,-1.169444662788943248e+02,8.761447375456615418e+02,-4.261502374032473739e+01,-3.307055361194221632e+01,7.902372686949728120e+01
1.013058833826348604e+01,-1.163789110264376774e+02,8.760873910946921796e+02,-4.259671483461775665e+01,-3.374524487965044273e+01,7.920307545317130860e+01
1.018169534810396470e+01,-1.158097635199314936e+02,8.760386923371860348e+02,-4.161576537092599182e+01,-3.308699867322641097e+01,7.955044734881364832e+01
1.022803788800225533e+01,-1.152389542481836742e+02,8.759940569673768778e+02,-3.981751636436342068e+01,-3.534221524013477733e+01,8.221784496890222727e+01
1.026312402066615803e+01,-1.146726201965632015e+02,8.759490410003426177e+02,-3.939351220975075307e+01,-3.566586792632553937e+01,8.249245352812306464e+01
1.030168986085642047e+01,-1.141090450062905006e+02,8.759086058808621829e+02,-3.887543893738938294e+01,-3.589789281247753649e+01,8.275236017445556058e+01
1.034138999611827359e+01,-1.135357201611122377e+02,8.758953437978326519e+02,-3.853698238401739218e+01,-3.662194421269889943e+01,8.315853225351585820e+01
1.037348420590397424e+01,-1.129736061743206363e+02,8.758674328441999251e+02,-3.826477790474818619e+01,-3.755885201331319223e+01,8.369157997066453447e+01
1.039676691401678887e+01,-1.124149565812576554e+02,8.758170125716792427e+02,-3.747739541377090688e+01,-3.734726804594286875e+01,8.404357856851201802e+01
1.039078874187910628e+01,-1.118495971110876610e+02,8.757990070874874391e+02,-3.679220537437939953e+01,-3.821484234353957987e+01,8.459199250798303638e+01
1.039339894426681354e+01,-1.112828044829788467e+02,8.758042111661067111e+02,-3.449062258259765912e+01,-3.745468445605997942e+01,8.558601194974494319e+01
1.039428479926798410e+01,-1.107172466273016767e+02,8.758134237595813829e+02,-3.552015916391110295e+01,-3.912964128462785851e+01,8.544374327669378033e+01
1.039944160316959376e+01,-1.101531428555125984e+02,8.757972627017702507e+02,-3.516544978212906614e+01,-3.992127397685436563e+01,8.593890324159004024e+01
1.039835034283171034e+01,-1.095896201909999235e+02,8.757973941396552391e+02,-3.513786324194654753e+01,-4.098102228830109794e+01,8.627974554036441646e+01
1.038475380691305183e+01,-1.090255662627391615e+02,8.757999152177898168e+02,-3.402917936457986059e+01,-4.136930095252256478e+01,8.683204197817198633e+01
1.037293372321313534e+01,-1.084620680721921246e+02,8.758172146313140729e+02,-3.360747221564854215e+01,-4.145750002503515219e+01,8.698468202986551034e+01
1.034682182651238946e+01,-1.079000827913868932e+02,8.758217345069762132e+02,-3.386667419015935820e+01,-4.285834164282113790e+01,8.721919488329864123e+01
1.032258500554700476e+01,-1.073338734872111218e+02,8.758453411857996116e+02,-3.284729618147992625e+01,-4.341437262338718739e+01,8.788793286441647012e+01
1.027992760903439162e+01,-1.067694128670305247e+02,8.758635038775015573e+02,-3.177701001639378475e+01,-4.350393625558849209e+01,8.852881075021885238e+01
1.023873659627843757e+01,-1.062099878922371943e+02,8.758926851205100093e+02,-3.146726083462314705e+01,-4.440000217515076031e+01,8.897168251905230818e+01
1.020430771147028182e+01,-1.056475964609334852e+02,8.759236768275955001e+02,-3.088932669120745089e+01,-4.483335679957485098e+01,8.919598849705808163e+01
1.015531994314333986e+01,-1.050914652679701220e+02,8.759631014399134301e+02,-3.062442645854260093e+01,-4.586175121923365339e+01,8.960104914678616694e+01
1.010904200789388341e+01,-1.045286817499719234e+02,8.760047152077388546e+02,-2.943182735599779676e+01,-4.614278580635532734e+01,9.025284722871451493e+01
1.004572242135665583e+01,-1.039721627102791217e+02,8.760535157484144975e+02,-2.839645606198732963e+01,-4.693335649184245284e+01,9.073858025051647758e+01
9.996809292856976725e+00,-1.034174842570146069e+02,8.761049391336127883e+02,-2.841641230004679741e+01,-4.771248521545906129e+01,9.099150335302479675e+01
9.935639006488903746e+00,-1.028562664837340606e+02,8.761591684553890218e+02,-2.776708295187912867e+01,-4.828151589913348118e+01,9.124364585924173809e+01
9.862766946573119142e+00,-1.023066347399808365e+02,8.762027312478865042e+02,-2.750638579443348775e+01,-4.889812509529232187e+01,9.153868309150841753e+01
9.805632273692431511e+00,-1.017522181548896754e+02,8.762718985118713135e+02,-2.706819091533488475e+01,-4.956625862390220760e+01,9.166757214874779436e+01
9.725632968874183604e+00,-1.011948852184087144e+02,8.763340274769706184e+02,-2.601348196795939671e+01,-5.013128759356931852e+01,9.208614658115963891e+01
9.662415444436604162e+00,-1.006476836697744375e+02,8.763974542874808549e+02,-2.598472366089742991e+01,-5.092572297217633093e+01,9.211330759237793586e+01
9.576093355854565559e+00,-1.000959717428019644e+02,8.764566241245443052e+02,-2.524004573298193677e+01,-5.118339088322893105e+01,9.254500486367220446e+01
9.505851626304764324e+00,-9.954416534611523559e+01,8.765307610338251152e+02,-2.492696456251290371e+01,-5.187446208200498887e+01,9.270887272662315581e+01
9.426814877676953586e+00,-9.900269055540007912e+01,8.766028270208011008e+02,-2.412915343783376088e+01,-5.251605717331576528e+01,9.310371486935476071e+01
9.351091917204396253e+00,-9.845245181933219669e+01,8.766778674098926558e+02,-2.363439677464022282e+01,-5.334392253045317744e+01,9.319259145856683801e+01
9.260824400841430659e+00,-9.790427799537313547e+01,8.767543847558696370e+02,-2.306329794860321059e+01,-5.361204480333928757e+01,9.336198662233194057e+01
9.187055624509644858e+00,-9.735575737173975597e+01,8.768368641384428201e+02,-2.294291647704021031e+01,-5.367966740180143859e+01,9.365554002847069626e+01
9.091216858675004175e+00,-9.681056184661800046e+01,8.769138246540417185e+02,-2.198457490075863774e+01,-5.466102967635777787e+01,9.367373422920256587e+01
9.013096972250007610e+00,-9.626945239007960708e+01,8.769928389335449310e+02,-2.183884936619717010e+01,-5.518842637219818670e+01,9.409677165132731602e+01
8.925649346281241847e+00,-9.572974013514499347e+01,8.770784298973333080e+02,-2.208066759849539906e+01,-5.483239547799612978e+01,9.394409201668536014e+01
8.839400406811856570e+00,-9.518614733969955921e+01,8.771629590156669565e+02,-2.176910551508379754e+01,-5.536500205716610878e+01,9.396964876534987354e+01
8.742206253588886256e+00,-9.464674202060548680e+01,8.772524056321453827e+02,-2.148092410665112340e+01,-5.556076272851858988e+01,9.403076627235356000e+01
8.653735302110323602e+00,-9.410488341906450671e+01,8.773359271410645306e+02,-2.128692918921498034e+01,-5.572102521685879140e+01,9.398979636428887829e+01
8.565142071576557825e+00,-9.356378178531403478e+01,8.774241237730560670e+02,-2.117264890173498415e+01,-5.540484623309036749e+01,9.412796351511815374e+01
8.467844181277046189e+00,-9.302640122986099414e+01,8.775029633840130145e+02,-2.066203395468282267e+01,-5.599196377908010192e+01,9.416247654294976144e+01
8.380051493424517162e+00,-9.248472418607971690e+01,8.776089916509789646e+02,-2.066455540828556892e+01,-5.584462868911607103e+01,9.394709579850672299e+01
8.291897061023036031e+00,-9.194823932729647709e+01,8.776842877776790601e+02,-2.069743278113710261e+01,-5.607126354597382800e+01,9.406752606894275459e+01
8.190363390420817069e+00,-9.140578402436699434e+01,8.777832923530722837e+02,-2.061557076416831435e+01,-5.580288784940009350e+01,9.384515199135276475e+01
8.106983656285326134e+00,-9.087474983179683363e+01,8.778590699065216540e+02,-2.083546994321636348e+01,-5.588471939355642348e+01,9.378068656214064447e+01
8.015000478625710301e+00,-9.033920322165788264e+01,8.779509738190499775e+02,-2.146139180282048642e+01,-5.576726963464072639e+01,9.333790432679819560e+01
7.929953520068059092e+00,-8.980490663907268356e+01,8.780297947026721204e+02,-2.160682516381558571e+01,-5.595055753758742156e+01,9.348070003345196710e+01
7.837344419665956075e+00,-8.926690005286644691e+01,8.781142614308979546e+02,-2.151712681073130540e+01,-5.558092003798417124e+01,9.319552572918807698e+01
7.746215478131006194e+00,-8.873150057297600313e+01,8.781885019655168207e+02,-2.172879575781530903e+01,-5.568991094934261810e+01,9.308832597221088179e+01
7.666238437928162064e+00,-8.819477866220876194e+01,8.782689821400259689e+02,-2.158934946169650715e+01,-5.519766663581039268e+01,9.285588168610736659e+01
7.575857971424161619e+00,-8.766373491856062117e+01,8.783400907458561733e+02,-2.252118245337320346e+01,-5.477432616437064894e+01,9.259176500824996481e+01
7.499890209667866792e+00,-8.712378649662217356e+01,8.784202006043723259e+02,-2.262654797808427531e+01,-5.487547521764489744e+01,9.223647956848115825e+01
7.414749408882533643e+00,-8.658921732359077339e+01,8.784825334066235882e+02,-2.328579024014073440e+01,-5.451042702672096851e+01,9.228266726018803467e+01
7.331595330813530431e+00,-8.605447152709224667e+01,8.785498600895894015e+02,-2.388126460722409306e+01,-5.442288617801268202e+01,9.199751800659304024e+01
7.252901851760952923e+00,-8.552114192404164328e+01,8.786066571221566619e+02,-2.313661311781847729e+01,-5.399215493247082520e+01,9.173003107204685591e+01
7.189471916862608225e+00,-8.498698096398368307e+01,8.786652075992496975e+02,-2.301871505080540103e+01,-5.334533393287215119e+01,9.166331805477591388e+01
7.108689624654537909e+00,-8.444673486292927578e+01,8.787224794749868124e+02,-2.422020134222488252e+01,-5.259931725584983297e+01,9.106136860957289514e+01
7.045769066899840283e+00,-8.391466558927689334e+01,8.787646412964954834e+02,-2.585919846827832913e+01,-5.229399023376880962e+01,9.087772557037742160e+01
6.978174957446378279e+00,-8.337868176729355696e+01,8.788157893126982572e+02,-2.606685529031646453e+01,-5.228923058451648842e+01,9.067070355635989642e+01
6.913771626462911435e+00,-8.284723512724862360e+01,8.788609675147664575e+02,-2.691891318690707635e+01,-5.195842514634151144e+01,9.028711879975236343e+01
6.861420362439776710e+00,-8.231609196044620091e+01,8.788982054919221127e+02,-2.700834749868906570e+01,-5.006898844405857574e+01,8.998584017502582810e+01
6.811130693255932123e+00,-8.178312896140386101e+01,8.789385780830995145e+02,-2.844538693437361587e+01,-5.053694319824985826e+01,8.978476340732314043e+01
6.755060873887120287e+00,-8.124903860151360391e+01,8.789628823741084034e+02,-2.968799247999924162e+01,-4.960087321136366967e+01,8.944018690171856178e+01
6.709220175737957703e+00,-8.071239897636114335e+01,8.790014152150880591e+02,-3.013258131511921079e+01,-4.859317518145481074e+01,8.921475262498870507e+01
6.665973104882040978e+00,-8.018229831160901711e+01,8.790250044110564431e+02,-3.155845459429021460e+01,-4.797855126375346657e+01,8.867374102929824176e+01
6.631049391922685388e+00,-7.965199054516945409e+01,8.790486124243066115e+02,-3.250634763354621271e+01,-4.694634702942893512e+01,8.822491220050733318e+01
6.596195106072910264e+00,-7.911681951532241897e+01,8.790587751055101080e+02,-3.354387140564084291e+01,-4.592665966136392086e+01,8.783327126267649021e+01
6.566654685506559730e+00,-7.858439949297833493e+01,8.790725011669474043e+02,-3.412939518579960918e+01,-4.456999603436946700e+01,8.762112732407719307e+01
6.545240978210919103e+00,-7.805183609946212187e+01,8.790865302334877924e+02,-3.466488771906146127e+01,-4.300537851926606692e+01,8.726974800386985009e+01
6.527692640767372545e+00,-7.751997490750294162e+01,8.791037935707273618e+02,-3.682363163845265319e+01,-4.276309691082432352e+01,8.644343928816091704e+01
6.518454490842087168e+00,-7.698540852812264745e+01,8.791130098517010083e+02,-3.692168853851526933e+01,-4.044923507298911147e+01,8.628350166791388176e+01
6.518591799177808177e+00,-7.645920811383081173e+01,8.791076874473925500e+02,-3.791984295225498869e+01,-3.955734042839232956e+01,8.593678705784451211e+01
6.542479054885603773e+00,-7.592633653055975174e+01,8.790935303982187179e+02,-3.875069428756251000e+01,-3.749142060837245083e+01,8.528360094890510368e+01
6.542376328390719031e+00,-7.538695305336871400e+01,8.790844787012282495e+02,-4.137071824775860307e+01,-3.816071524616857147e+01,8.453087959317190325e+01
6.533700383350469210e+00,-7.484966170934517038e+01,8.790745112004627799e+02,-4.114969302810824558e+01,-3.543469881861943094e+01,8.441912183210287424e+01
6.563901063465376495e+00,-7.432418258721854443e+01,8.790488174249609301e+02,-4.219576417749508579e+01,-3.382044602659942711e+01,8.367167901537293062e+01
6.593524754575450508e+00,-7.379203462019542314e+01,8.790254000905355269e+02,-4.388318119584141641e+01,-3.321033548074360198e+01,8.294733714416715031e+01
6.630437077572410409e+00,-7.326660095452628241e+01,8.789998900567486544e+02,-4.100636565569092085e+01,-2.863285359810003428e+01,8.328230132098136096e+01
6.672220848737523191e+00,-7.274922797011412001e+01,8.789698216342968635e+02,-4.885168192162449685e+01,-3.283927594460350008e+01,8.107034999533050268e+01
6.716397315837635773e+00,-7.222611717651169272e+01,8.789237426983671639e+02,-4.992714120396633604e+01,-3.207722088486790568e+01,8.068558930266013363e+01
6.827581153995619268e+00,-7.175621793821569838e+01,8.808076607771206454e+02,-5.004131244652482735e+01,-2.877983206692365670e+01,7.962985188525676961e+01
6.891948309936172024e+00,-7.123106538700463375e+01,8.807434488117417004e+02,-5.026441097384051204e+01,-2.652150716868366231e+01,7.894215873742487588e+01
6.962155042641669844e+00,-7.069614889373127653e+01,8.806994517924755428e+02,-5.174577295293027390e+01,-2.547730700095648260e+01,7.822100193182117778e+01
7.045904872590445400e+00,-7.018009148630981997e+01,8.806249630621801998e+02,-5.197425547427649661e+01,-2.359174392945113041e+01,7.741045630073800510e+01
7.129132946181512054e+00,-6.964426702941067049e+01,8.805925327412843444e+02,-5.424629105316169841e+01,-2.349538693970401582e+01,7.672932809946473753e+01
7.220197558603021371e+00,-6.912583172079948213e+01,8.805008587306720074e+02,-5.510957698828836726e+01,-2.136675319773678083e+01,7.560128061411357692e+01
7.317210732256706152e+00,-6.858767273822130051e+01,8.804400487399635722e+02,-5.571583866590510326e+01,-2.057039381042748971e+01,7.509324681773101418e+01
7.432760413986926551e+00,-6.806960475005421074e+01,8.803583581134959104e+02,-5.687724280648596675e+01,-2.016569836265731652e+01,7.453642242273477336e+01
7.547027805121953037e+00,-6.754329837307653861e+01,8.802809112980827422e+02,-5.765909527627305664e+01,-1.860837335641266321e+01,7.376142069155825709e+01
7.660716750780226292e+00,-6.705032427643726578e+01,8.801851172747167311e+02,-5.839485430594549342e+01,-1.803239113847393327e+01,7.306643374668738034e+01
7.791758471547239218e+00,-6.652811290670963729e+01,8.800873203901228408e+02,-5.910625449100594864e+01,-1.629087471615007487e+01,7.206909900605587893e+01
7.925295037112410235e+00,-6.601086262911330493e+01,8.799948463206683300e+02,-5.972745824216377031e+01,-1.521702957826823166e+01,7.120788474399827805e+01
8.063024467202737355e+00,-6.552741984158348032e+01,8.798945259001781096e+02,-6.108561403783956933e+01,-1.476945829734758320e+01,7.038868518446390965e+01
8.204622174766734943e+00,-6.500695236128711940e+01,8.797866705576951745e+02,-6.169187984598396213e+01,-1.363332598470170964e+01,6.945505487474872552e+01
8.358206363481308188e+00,-6.452668072857470349e+01,8.796767625281355549e+02,-6.236652628474338655e+01,-1.319094558530067118e+01,6.911180800348050468e+01
8.501320167295867591e+00,-6.401395442818483161e+01,8.795699286779570230e+02,-6.296830467216000216e+01,-1.195019227317589205e+01,6.803215543247178232e+01
8.671936070622573212e+00,-6.354372461299330155e+01,8.794482848524779683e+02,-6.321161300342423317e+01,-1.125764805963001969e+01,6.754843720887197378e+01
8.826150029350339210e+00,-6.304024915056248801e+01,8.793539657240851284e+02,-6.399575051065705367e+01,-1.101637161681059673e+01,6.691740214321541202e+01
8.979608720517443743e+00,-6.257152270811415207e+01,8.792060071285344520e+02,-6.458740434292248267e+01,-9.660459426492433721e+00,6.603836188884247349e+01
9.155502248172716406e+00,-6.208548646113751346e+01,8.790736473081549320e+02,-6.495227762434147678e+01,-8.464659271612639202e+00,6.503469525842257326e+01
9.310037570722771605e+00,-6.161666561686207899e+01,8.789542328925526817e+02,-6.530173863364069575e+01,-8.534451297173024642e+00,6.458623260691551593e+01
9.486027221243864105e+00,-6.115050341046291038e+01,8.788277401385817029e+02,-6.545615002364806401e+01,-8.144954367867338618e+00,6.453509240172721206e+01
9.657593810130785883e+00,-6.068126567253776926e+01,8.786877490124165888e+02,-6.602069034894260824e+01,-7.579525552822254042e+00,6.354613927443602250e+01
9.819896099865969674e+00,-6.021078015890349633e+01,8.785565640652432648e+02,-6.622572753695475001e+01,-6.725207922283392925e+00,6.282365997736938823e+01
9.997874088983168761e+00,-5.975419008792351150e+01,8.784326018294341338e+02,-6.617412120515498941e+01,-6.993037944010389140e+00,6.318114486804546459e+01
1.017310271716474190e+01,-5.929182561984800515e+01,8.782989013838282517e+02,-6.662836545928914234e+01,-6.514488556850184686e+00,6.240310531733395294e+01
1.033492676290357970e+01,-5.883853600789783656e+01,8.781576896213151713e+02,-6.696228918220600690e+01,-5.875248193188267187e+00,6.156843121170273747e+01
1.051255627056312036e+01,-5.838407756633425549e+01,8.780293467116869124e+02,-6.700791612287743249e+01,-5.942631274244310369e+00,6.124964241866818071e+01
1.068623384823677647e+01,-5.793211485252692938e+01,8.778982658457078969e+02,-6.697154625386427540e+01,-5.861009556819457345e+00,6.133115971785265685e+01
1.085558680521730324e+01,-5.747793947053576602e+01,8.777527519352672698e+02,-6.693503506776207246e+01,-5.500572367972985433e+00,6.124309825114073647e+01
1.102220443661402172e+01,-5.702853664543130918e+01,8.776159823209532078e+02,-6.674873043744831591e+01,-5.498738490480898911e+00,6.119477738784232201e+01
1.119528031867944051e+01,-5.657619580064700671e+01,8.774791851457796383e+02,-6.674129655482187218e+01,-5.710033392337870772e+00,6.070553800615326168e+01
1.135471355899470325e+01,-5.613020872116054250e+01,8.773543998517138789e+02,-6.643036165058423137e+01,-5.559780181322469872e+00,6.058081852498727216e+01
1.152118146836719959e+01,-5.568248795406068297e+01,8.772364671885683265e+02,-6.627185769607095267e+01,-5.975934307146591351e+00,6.058118729218463017e+01
1.167520329542716340e+01,-5.523224233134435224e+01,8.771011186580414005e+02,-6.591700012688835386e+01,-6.182058193221439346e+00,6.117700135692692243e+01
1.183711733904526753e+01,-5.478205298204424878e+01,8.769722002000310113e+02,-6.590788831475474296e+01,-6.349138913734360123e+00,6.098559949969461513e+01
1.199245600831450176e+01,-5.434315576068581066e+01,8.768559462218620411e+02,-6.532411971430842357e+01,-6.801873512768888297e+00,6.112886615811348889e+01
1.214332828707108192e+01,-5.388807223373825650e+01,8.767320665591137185e+02,-6.504419867752210394e+01,-7.110949709860416412e+00,6.133594015300637636e+01
1.230899720289067112e+01,-5.344571471524793083e+01,8.766203131786331824e+02,-6.446233291186608483e+01,-7.979919442976224353e+00,6.202828296345472125e+01
1.244418631965718625e+01,-5.299645419831279725e+01,8.764990031857322492e+02,-6.428803195362708323e+01,-7.999907266473256229e+00,6.204102077975456808e+01
1.258343634835902414e+01,-5.254271373054594818e+01,8.763735972830149876e+02,-6.379398667742125184e+01,-8.389081449265816559e+00,6.216649863589167779e+01
1.272515559348421199e+01,-5.209609026101814777e+01,8.762652266452730601e+02,-6.332056862421120513e+01,-9.088620083077728395e+00,6.269669854402607001e+01
1.286267140470216219e+01,-5.164126726168124293e+01,8.761721948482834250e+02,-6.267305007852838372e+01,-1.007006272026746352e+01,6.325811304624152598e+01
1.299056799366864645e+01,-5.119241464928218477e+01,8.760649953128905736e+02,-6.215595148776399981e+01,-1.068637446650426348e+01,6.413103621598608584e+01
1.310769942619374007e+01,-5.073831273673372522e+01,8.759633273386674546e+02,-6.084700108949445507e+01,-1.158839910241716353e+01,6.486375310978115749e+01
1.323659094767494437e+01,-5.027674625070380898e+01,8.758642345442112855e+02,-6.044048651504036940e+01,-1.231447473324680786e+01,6.488263338578056505e+01
1.336334954712479117e+01,-4.981903438222305169e+01,8.757733065797148129e+02,-6.009185304522977589e+01,-1.306633609140584618e+01,6.558767740756071873e+01
1.346778871833050317e+01,-4.936331875968978977e+01,8.756844810771476659e+02,-5.919785475478339265e+01,-1.420756215803587530e+01,6.636015571936120239e+01
1.357449665716398002e+01,-4.890486634481077743e+01,8.756017045521173259e+02,-5.820878925877936183e+01,-1.497986862496697924e+01,6.719271286155331779e+01
1.367895694557610575e+01,-4.843900582787257747e+01,8.755303122829413951e+02,-5.709457095908103241e+01,-1.655558010366252475e+01,6.840362793334321623e+01
1.377206715575720075e+01,-4.797686663719291289e+01,8.754451699699077381e+02,-5.639185013831416882e+01,-1.703366101866862437e+01,6.836609020605136777e+01
1.385799941103885224e+01,-4.751027536811991325e+01,8.753861440191165002e+02,-5.564986868334445091e+01,-1.823163605595404846e+01,6.947663081819979425e+01
1.395766398857058199e+01,-4.705165223394774188e+01,8.753134627515510147e+02,-5.451233471753288029e+01,-1.886791842108241113e+01,6.995699995671104432e+01
1.403977353767531788e+01,-4.657763994170088750e+01,8.752625891225339956e+02,-5.344567192104827313e+01,-2.059340605267086133e+01,7.087476866173986423e+01
1.411321680753579066e+01,-4.610705593150792225e+01,8.751914851373172723e+02,-5.254466162879054281e+01,-2.172355649261009702e+01,7.178679050183713173e+01
1.418411176492961623e+01,-4.562981035215221937e+01,8.751490079537480824e+02,-5.129474613500359226e+01,-2.362376847529848334e+01,7.293668789188970436e+01
1.423953554091416862e+01,-4.516393799531663689e+01,8.750979824732472707e+02,-4.995093645201324506e+01,-2.444947926939910943e+01,7.409228453167608563e+01
1.430751551219799111e+01,-4.469541576124829874e+01,8.750565411057698384e+02,-4.960096766061124640e+01,-2.503129463050268910e+01,7.409253501157458288e+01
1.437176764281908348e+01,-4.420873313317633801e+01,8.750187568559022111e+02,-4.792623150064064674e+01,-2.708948271842733035e+01,7.526083950643227638e+01
1.440757183365679950e+01,-4.372147608251241735e+01,8.749863736245339396e+02,-4.634289691949165757e+01,-2.869727322180343876e+01,7.666440285061968041e+01
1.443888106474371646e+01,-4.324574402364964243e+01,8.749642852592965028e+02,-4.513169173716507743e+01,-3.001214896694838430e+01,7.741656727929309056e+01
1.446978532845195531e+01,-4.277123410221295785e+01,8.749462658930501675e+02,-4.319261177946033570e+01,-3.186427696745854377e+01,7.884448615820686257e+01
1.451108627625895942e+01,-4.228847165947485820e+01,8.749261089953870396e+02,-4.268472431419802149e+01,-3.294541279264301892e+01,7.928997983249698223e+01
1.453138272786290841e+01,-4.180779354780521118e+01,8.749372393864416608e+02,-4.060128263163699813e+01,-3.537416913619933467e+01,8.072275087553154549e+01
1.454296310695283623e+01,-4.133219241472904315e+01,8.749351482983483947e+02,-3.968590654611888624e+01,-3.650009867321246304e+01,8.126853579159175922e+01
1.457022082480267144e+01,-4.084555881510690512e+01,8.749176108831833290e+02,-3.796096210228456869e+01,-3.751609955349057657e+01,8.245997519314589397e+01
1.456778652563279053e+01,-4.033631259377327893e+01,8.749320621414378820e+02,-3.690354201300655035e+01,-3.961588899505719752e+01,8.314929474323830050e+01
1.454485599883325619e+01,-3.982854941108233504e+01,8.749419923989535164e+02,-3.546875993618425582e+01,-4.121520751363240720e+01,8.359924331311258072e+01
1.454608513860233288e+01,-3.933536276495618722e+01,8.749708785258769694e+02,-3.329418969020798613e+01,-4.303442554208935178e+01,8.527143724032329430e+01
1.452641389840283637e+01,-3.884695601499710449e+01,8.750058840316395390e+02,-3.168986665274570669e+01,-4.422606371394716973e+01,8.595751586716178849e+01
1.451202065246268624e+01,-3.836296662383721667e+01,8.750313466784480170e+02,-2.977064159683967048e+01,-4.784516787186873188e+01,8.719589530261229982e+01
1.447050376206980360e+01,-3.787669884995938219e+01,8.750687732558458265e+02,-2.714334817328164817e+01,-4.817050855818248323e+01,8.848860997169722964e+01
1.442237038815090422e+01,-3.739011827432275226e+01,8.751126216535212734e+02,-2.573635209208240937e+01,-4.972457951621530015e+01,8.920856889360868536e+01
1.436298660107838643e+01,-3.690528128869094360e+01,8.751728800007671225e+02,-2.412041388932894748e+01,-5.204988437817287661e+01,9.004286414193134647e+01
1.431990917253725648e+01,-3.641920412908597626e+01,8.752346208074302467e+02,-2.270498586656731987e+01,-5.329155815945551211e+01,9.062844120118532487e+01
1.425827131208951570e+01,-3.593514901908141468e+01,8.753021016485623704e+02,-2.043592486376444128e+01,-5.533399859412624266e+01,9.174774768375984024e+01
1.417305683778545244e+01,-3.545484935539324312e+01,8.753732620367370600e+02,-1.845975982997596532e+01,-5.704454879544112345e+01,9.266758002397305916e+01
1.410542211469845597e+01,-3.497028766468754668e+01,8.754570793184429931e+02,-1.667730659577879848e+01,-5.936984367245001692e+01,9.323904933565043507e+01
