# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.286533819867150541e+00,-1.303373609814431120e+02,8.864482074323747156e+02,1.495805399221980991e+01,-2.041386997720580965e+01,-9.172511878018144671e+01
9.309428841797192433e+00,-1.298363387831356590e+02,8.864050561558949539e+02,1.353101963508727046e+01,-2.145353518141517668e+01,-9.197952891725293512e+01
9.348870865336731839e+00,-1.293298169449238912e+02,8.863512105146011208e+02,1.346360037882615934e+01,-2.382966585060149001e+01,-9.200171731958435828e+01
9.382698742239643508e+00,-1.288273648704297614e+02,8.862915408952435428e+02,1.171793167907114430e+01,-2.414868523966475777e+01,-9.215199483685931625e+01
9.416421819194688680e+00,-1.283222187636324918e+02,8.862275427864586845e+02,1.031428669999080405e+01,-2.643364413039581606e+01,-9.255370735618525657e+01
9.456194402288964795e+00,-1.278193834693445439e+02,8.861601596192235775e+02,8.919443290026670468e+00,-2.822469030319536643e+01,-9.256255576688970166e+01
9.499070111287563734e+00,-1.273255307674924808e+02,8.860840321322241380e+02,7.966129491942323781e+00,-2.961342119440848464e+01,-9.299141598149316223e+01
9.558850783687551811e+00,-1.268174230790491066e+02,8.860012001099070176e+02,5.777014281604048840e+00,-2.961837281535244770e+01,-9.350423910249723747e+01
9.601987417506027356e+00,-1.263155365034744761e+02,8.859096151547774980e+02,4.381958516456567310e+00,-3.211493693998667709e+01,-9.311976105074535326e+01
9.652498828468640824e+00,-1.258159873198028151e+02,8.858065708174415249e+02,1.905483565764665599e+00,-3.382658668538913105e+01,-9.339098370072171917e+01
9.711592806979016501e+00,-1.253128778087989446e+02,8.857061253066627842e+02,6.695478530626782776e-01,-3.479427141139016300e+01,-9.355131736083377803e+01
9.768944709653936798e+00,-1.248169798037545632e+02,8.855945899032824400e+02,4.769487171088340194e-01,-3.520544756763722916e+01,-9.400089470697820104e+01
9.834849090380513914e+00,-1.243193318398258356e+02,8.854682867129151873e+02,-1.978553669463652964e+00,-3.681997524689847268e+01,-9.401168591711052613e+01
9.889971950628691388e+00,-1.238342862586080457e+02,8.853370095196960392e+02,-4.578380957707132382e+00,-3.856332358540794303e+01,-9.435056770743820209e+01
9.965029638754810293e+00,-1.233366232474910760e+02,8.852029831424173381e+02,-4.189252840817452750e+00,-3.839431342653327306e+01,-9.447823417118026157e+01
1.003286488777718333e+01,-1.228479103396633150e+02,8.850716404661552588e+02,-6.730817771144097073e+00,-4.000117870589252078e+01,-9.506783127669902456e+01
1.009260563647450049e+01,-1.223562455615124804e+02,8.849249363444877190e+02,-8.085193410013244986e+00,-4.093091978996920233e+01,-9.475726497035047657e+01
1.017235159367599628e+01,-1.218771003536718212e+02,8.847676701929949559e+02,-8.804203920890278923e+00,-4.223513002050012233e+01,-9.458830399622543439e+01
1.024700912150199805e+01,-1.213919800414337260e+02,8.846179450704635201e+02,-1.111293194753090319e+01,-4.252712166637916624e+01,-9.528344873869339438e+01
1.032357175129032001e+01,-1.209125107426576733e+02,8.844547770370751323e+02,-1.115331317941554623e+01,-4.291765495442661660e+01,-9.559063595224120036e+01
1.040727929612671687e+01,-1.204375720918461639e+02,8.842819783680417913e+02,-1.260603716538758867e+01,-4.354456938603397731e+01,-9.567445385883699771e+01
1.048458109287129680e+01,-1.199697093293339663e+02,8.841146944243331518e+02,-1.558633085480726344e+01,-4.551944424581903093e+01,-9.528672262346380251e+01
1.056870355889373769e+01,-1.194979928175047235e+02,8.839398395329591267e+02,-1.599696301654143049e+01,-4.633426947544426611e+01,-9.545327891886228144e+01
1.065746471788214400e+01,-1.190403728639804797e+02,8.837603742622831078e+02,-1.683837868354369860e+01,-4.777902708505430240e+01,-9.516375649188930197e+01
1.073261915031457114e+01,-1.185746953294584785e+02,8.835807485380743174e+02,-1.923841843003884833e+01,-4.860122976637943992e+01,-9.496971333129283721e+01
1.082167695221970583e+01,-1.181188538340452396e+02,8.833897759856178027e+02,-1.829118363127090419e+01,-4.876339323940458570e+01,-9.545331767119228061e+01
1.091173479084064724e+01,-1.176598246943465540e+02,8.832002146848469692e+02,-1.944009898381051826e+01,-4.970292077132212682e+01,-9.506021654579947722e+01
1.100498125956475270e+01,-1.172105559104179662e+02,8.830118029396572865e+02,-2.208767489002237738e+01,-5.124029131520310898e+01,-9.489286212802991827e+01
1.108930288305680456e+01,-1.167613477761666445e+02,8.828199745195340711e+02,-2.183049776983394707e+01,-5.129150448131305495e+01,-9.479403112596664016e+01
1.117957935577308071e+01,-1.163144822995062384e+02,8.826202675578610979e+02,-2.180466191411183630e+01,-5.154591779446342059e+01,-9.491105584405410411e+01
1.127029641183044717e+01,-1.158736969460000239e+02,8.824233392062982375e+02,-2.218312996734485054e+01,-5.211530978751331133e+01,-9.494797766819085894e+01
1.136866164833504023e+01,-1.154314765993070608e+02,8.822346961044718228e+02,-2.407707502342043071e+01,-5.298432094401161407e+01,-9.458503696363555946e+01
1.144421284310614872e+01,-1.149915438149183018e+02,8.820389206190241111e+02,-2.409420125473619478e+01,-5.299069519695049735e+01,-9.458897113728332329e+01
1.154247638276706844e+01,-1.145560961791989598e+02,8.818370158789572315e+02,-2.492010050191829151e+01,-5.347750633897732087e+01,-9.439900169197122182e+01
1.163184035286013618e+01,-1.141221442428693962e+02,8.816392112476654574e+02,-2.621430048627682297e+01,-5.432251795973913744e+01,-9.397886354438135470e+01
1.172260485545919195e+01,-1.136901993865961629e+02,8.814394239647946279e+02,-2.491497797998549757e+01,-5.425441800353694077e+01,-9.380527823807148025e+01
1.181470918621630339e+01,-1.132590660385229597e+02,8.812578015281700345e+02,-2.631181091110621750e+01,-5.438912016530689186e+01,-9.403306219960519741e+01
1.189897290357581561e+01,-1.128250886262111976e+02,8.810566649309126888e+02,-2.580208911871556765e+01,-5.443642530399786494e+01,-9.376073228523496539e+01
1.199609269933107925e+01,-1.123981605676930400e+02,8.808695946891774611e+02,-2.508561310039722159e+01,-5.422725735999919294e+01,-9.398856805756588528e+01
1.208240858599670453e+01,-1.119718945798826866e+02,8.806803955691561896e+02,-2.466335114852128640e+01,-5.399483740222056127e+01,-9.374893916824140661e+01
1.216158025914025842e+01,-1.115398932103869356e+02,8.804875491298929546e+02,-2.638514807504502713e+01,-5.437749518925139824e+01,-9.360029959180675974e+01
1.225151025896769141e+01,-1.111138520681753619e+02,8.803030116438355890e+02,-2.513830332359672681e+01,-5.386584059483460152e+01,-9.374719466512250676e+01
1.233839442966991129e+01,-1.106856188918369241e+02,8.801221087593995662e+02,-2.408162876000510266e+01,-5.322407178941234207e+01,-9.375776210093091834e+01
1.242220937045913942e+01,-1.102571344581482009e+02,8.799528911782408613e+02,-2.438217235871416477e+01,-5.344109139085534110e+01,-9.356115887597944436e+01
1.250089179657871519e+01,-1.098268530227284998e+02,8.797717944030667923e+02,-2.549608826858072419e+01,-5.406698598654908494e+01,-9.321922178211308108e+01
1.258110075831846331e+01,-1.093979761356788174e+02,8.795965682720610630e+02,-2.391591876052047994e+01,-5.267795096789551224e+01,-9.338106682858020235e+01
1.266458053922019644e+01,-1.089638296234771531e+02,8.794298136203811964e+02,-2.390245977485652773e+01,-5.266236230305317889e+01,-9.301108329815535569e+01
1.272782911668733519e+01,-1.085308254631701175e+02,8.792636768564107115e+02,-2.333185714557383150e+01,-5.183106610427147132e+01,-9.317296704095018356e+01
1.282274283301561546e+01,-1.081031650196481593e+02,8.791036716923139238e+02,-2.254789307467923010e+01,-5.197969279131311282e+01,-9.307496296836447414e+01
1.288487066668069048e+01,-1.076636985615019171e+02,8.789512788719388254e+02,-2.321085942322967099e+01,-5.141823037492054738e+01,-9.274255070528705858e+01
1.296719226337941144e+01,-1.072305711461089999e+02,8.787951553628222428e+02,-2.164584895933525033e+01,-5.053137833385113709e+01,-9.280115712507478065e+01
1.302960549965495929e+01,-1.067924514493306418e+02,8.786517578481140163e+02,-2.108772648233400915e+01,-4.993281731955747915e+01,-9.266730374852670593e+01
1.310435418162537147e+01,-1.063555566351035537e+02,8.785047141186458930e+02,-2.006288489583376133e+01,-4.927633952850129617e+01,-9.271077229039396173e+01
1.317059509589980237e+01,-1.059179731366420754e+02,8.783601600384240555e+02,-1.997903076953226886e+01,-4.841286568565056569e+01,-9.263850028712883500e+01
1.323186871923040009e+01,-1.054765467216004851e+02,8.782342603914541996e+02,-1.857372724967919453e+01,-4.825511987926525848e+01,-9.255857872469042036e+01
1.330091440484937948e+01,-1.050351439407002800e+02,8.780965114435348369e+02,-1.759974510664572378e+01,-4.702752899732025327e+01,-9.243535710568284003e+01
1.335776197872581683e+01,-1.045820156628531663e+02,8.779887279021369295e+02,-1.709927279957158675e+01,-4.677937605171209867e+01,-9.216415367292259475e+01
1.341722775434081960e+01,-1.041391817101306003e+02,8.778628974758125878e+02,-1.639740756560302515e+01,-4.576778625899193287e+01,-9.217051065399419940e+01
1.346734542770827936e+01,-1.036890959941862462e+02,8.777425540216557920e+02,-1.516389767146198864e+01,-4.472991603083985979e+01,-9.198150153790149375e+01
1.352428904915311847e+01,-1.032417035004462633e+02,8.776346235283258466e+02,-1.427064620415706031e+01,-4.444201451540286030e+01,-9.188691260598412214e+01
1.357277095798856870e+01,-1.027843925329767956e+02,8.775301212447138823e+02,-1.356712564310908853e+01,-4.265578462090581979e+01,-9.195357371338751307e+01
1.361962579418261932e+01,-1.023346826446240385e+02,8.774312044764660641e+02,-1.224063399927203655e+01,-4.222705460704290203e+01,-9.181031299325630357e+01
1.367559033823514447e+01,-1.018806757065176782e+02,8.773385566634245833e+02,-1.067314006730646447e+01,-4.160381568736509195e+01,-9.168580909397351775e+01
1.370544733659837533e+01,-1.014183641617511569e+02,8.772482242104524630e+02,-9.594028748315579946e+00,-4.024138219853558240e+01,-9.145482104558506364e+01
1.375105837351862803e+01,-1.009549304832177370e+02,8.771657358473592012e+02,-8.568154465437244127e+00,-3.902535639826052716e+01,-9.154910911779357718e+01
1.379317998938425660e+01,-1.004984053037482425e+02,8.770882882050823355e+02,-6.973699963210838959e+00,-3.821055247198304983e+01,-9.122143123865200209e+01
1.382320099062109620e+01,-1.000292844603094409e+02,8.770278924552039825e+02,-6.025024838627322410e+00,-3.689402907660905129e+01,-9.121995152119048100e+01
1.385834314716365512e+01,-9.957115439869444629e+01,8.769552868593013955e+02,-4.337029610130683110e+00,-3.654758532262921733e+01,-9.097033621449085672e+01
1.388142989887145973e+01,-9.910102698621579975e+01,8.768924373999927866e+02,-2.498589742965251936e+00,-3.546659525019087766e+01,-9.068589432096457870e+01
1.391682414503775789e+01,-9.862140315622274045e+01,8.768336021305779013e+02,-1.781651452562885984e-01,-3.019976947502668096e+01,-8.885602504220328512e+01
1.395051867775586985e+01,-9.814450703897260553e+01,8.767732777439799747e+02,2.967057438170568773e+00,-3.236976370136473236e+01,-8.823540433751179535e+01
1.396416217620802769e+01,-9.766751574220994314e+01,8.767381024451077565e+02,3.995139163082515044e+00,-3.068138916848158715e+01,-8.841819897876995071e+01
1.400541346791852781e+01,-9.719504859676750641e+01,8.767015490642894520e+02,4.902341551454346025e+00,-2.858130912833296833e+01,-8.832113327187894924e+01
1.403333995113550436e+01,-9.672713234708520247e+01,8.766664251420747860e+02,6.267762259111091971e+00,-2.684887646002848527e+01,-8.814350460173470481e+01
1.404438143501897684e+01,-9.623857876336252559e+01,8.766462935266321210e+02,7.770411695396033380e+00,-2.568584095816659030e+01,-8.778561991297121381e+01
1.404179654764518048e+01,-9.574977611764252572e+01,8.766253275075220017e+02,8.610665914247418229e+00,-2.392727011660263869e+01,-8.751010669558169752e+01
1.406862739466891554e+01,-9.528400413898135923e+01,8.766159734885073931e+02,1.002164917161299584e+01,-2.216563357700954384e+01,-8.727265192576365394e+01
1.406963649501841118e+01,-9.479346804207020227e+01,8.766146231535589095e+02,1.154713778113769429e+01,-2.064296684404028426e+01,-8.710231341061953003e+01
1.406896764681140333e+01,-9.429170399412960535e+01,8.766210464998194993e+02,1.270556832729766583e+01,-1.844887408047351229e+01,-8.693699961878486704e+01
1.407307862005657562e+01,-9.382230609656936338e+01,8.766356226999125738e+02,1.438946966153355156e+01,-1.720362147555658794e+01,-8.648152845716371928e+01
1.406600235846906877e+01,-9.332201939086523623e+01,8.766369623051323288e+02,1.567740016981339046e+01,-1.613980234851143791e+01,-8.616029385883909697e+01
1.406235933196608023e+01,-9.282001763612156253e+01,8.766683443186302611e+02,1.729155212881497050e+01,-1.498484312928485274e+01,-8.571686954874688524e+01
1.405100176807542844e+01,-9.235020625808830630e+01,8.766925404208965347e+02,1.869470320503744176e+01,-1.300308834658429546e+01,-8.535522087729965790e+01
1.403911418955154922e+01,-9.184811953487704272e+01,8.767407329246406107e+02,1.975596726530254443e+01,-1.147564340512717074e+01,-8.501406137640547911e+01
1.401591600261951243e+01,-9.135407823350932688e+01,8.767898686918588282e+02,2.096666269210608746e+01,-9.813335882671150756e+00,-8.467841625865023047e+01
1.400327850361111537e+01,-9.085529313780786254e+01,8.768276744420675186e+02,2.268662205000699927e+01,-8.195747007815858964e+00,-8.424060130699477611e+01
1.399400943317252199e+01,-9.036202866781451348e+01,8.768971070764582691e+02,2.399448350028680110e+01,-6.496907301090351972e+00,-8.394487242740817123e+01
1.395610174496758837e+01,-8.987045970423777419e+01,8.769674484745048630e+02,2.514520280593923474e+01,-5.962707692167754203e+00,-8.338156601897495079e+01
1.394001283660168156e+01,-8.937223037257048475e+01,8.770487482440021267e+02,2.619748694072546868e+01,-4.402362351871379254e+00,-8.319005274288765861e+01
1.391276411448114025e+01,-8.886959689854792543e+01,8.771317362870412353e+02,3.123469784349569878e+01,3.431229145115743506e+00,-8.201172182915183839e+01
1.387779586490768047e+01,-8.838686412472863196e+01,8.772276660144858624e+02,3.694795717113609612e+01,8.395455696901120035e+00,-7.944542422898180689e+01
1.384300352788926247e+01,-8.788967487501531650e+01,8.773215098665295955e+02,3.787681271834883034e+01,9.437345283099510596e+00,-7.911607485371609982e+01
1.380988371518117575e+01,-8.740597712026122679e+01,8.774274843896786251e+02,3.953828786955948260e+01,1.105463926157717935e+01,-7.846285514912075598e+01
1.374250529695673606e+01,-8.691062005827575376e+01,8.775464861063593389e+02,4.039790225242060728e+01,1.245689818748650346e+01,-7.854578315095820074e+01
1.371111352963390040e+01,-8.642385109749071148e+01,8.776659692918545943e+02,4.153102462579829535e+01,1.368391793501468712e+01,-7.769145024909876440e+01
1.368736394470960605e+01,-8.594787504882278029e+01,8.778068962347946353e+02,4.340822510153501668e+01,1.509505688777821675e+01,-7.681827879311722995e+01
1.361159689321851651e+01,-8.545694140554070373e+01,8.779447067580043722e+02,4.409448673967612109e+01,1.665492256715112518e+01,-7.704475419096502264e+01
1.356463743313364922e+01,-8.497754040507551565e+01,8.780898257905463424e+02,4.530632581974062134e+01,1.814118969365284428e+01,-7.630531051300862089e+01
1.352280425691906807e+01,-8.450290930751224039e+01,8.782424626020754204e+02,4.728799068046554765e+01,1.970535675899796146e+01,-7.535421410722392466e+01
1.344680540863359930e+01,-8.403228051260059317e+01,8.783907053932969120e+02,4.869483296653407223e+01,2.141590649995815454e+01,-7.475417355942668962e+01
1.340535575246358313e+01,-8.357692915018429858e+01,8.785587408363028317e+02,4.990023343791084898e+01,2.238237218786498062e+01,-7.443237978802024202e+01
1.332780781401901926e+01,-8.310307249244615946e+01,8.787192796862182149e+02,5.122425528940992479e+01,2.454155702016389284e+01,-7.367440283750720198e+01
1.328224225590184915e+01,-8.265017546196803266e+01,8.788891682432014250e+02,5.304150294598601079e+01,2.591897409096213067e+01,-7.272769335528290924e+01
1.321267474322541524e+01,-8.219742673948952927e+01,8.790602499768361895e+02,5.431906334856661545e+01,2.741022584652268534e+01,-7.198574268486653693e+01
1.314387095481483669e+01,-8.174431758113509261e+01,8.792419080670144922e+02,5.579007013052474662e+01,2.877857638649279082e+01,-7.103531336718957334e+01
1.308102526398785947e+01,-8.130086588328880737e+01,8.794146902669904193e+02,5.676120375000161999e+01,3.010982704740143845e+01,-7.081243654137954024e+01
1.301348927676903600e+01,-8.085857156285055680e+01,8.795933701862290945e+02,5.797392508328437088e+01,3.090576259778784163e+01,-6.992337324430116041e+01
1.295149605619677402e+01,-8.042383501953584357e+01,8.797719316095987097e+02,5.919649084167215136e+01,3.195830611359401630e+01,-6.934234452796310677e+01
1.288596955929078192e+01,-7.999266646668934300e+01,8.799559118992121967e+02,6.010779411798448280e+01,3.285538762662886825e+01,-6.924412267670408028e+01
1.281848686910625545e+01,-7.955828834876211886e+01,8.801364117773621274e+02,6.151140419688675109e+01,3.315557547869341448e+01,-6.717492490086242185e+01
1.274107105866143641e+01,-7.913181442244670905e+01,8.803137343610890184e+02,6.255174798605168007e+01,4.071614667895452300e+01,-6.760668387713552363e+01
1.269315301118813188e+01,-7.870003348063669080e+01,8.804957805406728539e+02,6.375089001248360177e+01,3.918420908607593844e+01,-6.540708887576784036e+01
1.262020617290051128e+01,-7.827748784149272865e+01,8.806716238456895098e+02,6.462472662769501142e+01,4.065164675967871233e+01,-6.545816513292795946e+01
1.254799020853127267e+01,-7.785050345580381759e+01,8.808514428720302476e+02,6.503824959931847616e+01,4.299951194176207281e+01,-6.659418070656316502e+01
1.249166814826823035e+01,-7.743087565766467151e+01,8.810256905258469260e+02,6.624623517998846012e+01,4.219077653395133609e+01,-6.492556023011862010e+01
1.241681910095964447e+01,-7.701581497140111310e+01,8.811954620305633625e+02,6.712800897238930986e+01,4.146366267704226516e+01,-6.357103281669392203e+01
1.235394237532952033e+01,-7.659574667840506379e+01,8.813702335399812000e+02,6.815255318742498503e+01,3.989606756404572252e+01,-6.130634860196195746e+01
1.228612655485346572e+01,-7.618204508456305746e+01,8.815549829834766342e+02,6.844772739213513546e+01,4.240188038277612748e+01,-6.248070105286276288e+01
1.222888089725509531e+01,-7.577005602985019550e+01,8.817181782012737585e+02,6.901405008443084910e+01,4.340909992573656950e+01,-6.254412278715224005e+01
1.217010284924928065e+01,-7.535978686070468768e+01,8.818930448443883279e+02,6.990178386133378297e+01,4.186459030248786917e+01,-6.041535707810780309e+01
1.209665508175218029e+01,-7.494759246191995317e+01,8.820678471344006084e+02,7.086354574102011838e+01,4.159918162711349510e+01,-5.912487216965493531e+01
1.204629818373180328e+01,-7.453542041977634369e+01,8.822336794567086145e+02,7.132326475378029329e+01,4.271907025773055722e+01,-5.925558568092942835e+01
1.198737903864201115e+01,-7.412846099267326849e+01,8.823947796226823357e+02,7.144828936719491708e+01,4.531934580650824529e+01,-6.082531008726190436e+01
1.193319356904985007e+01,-7.371719963401021403e+01,8.825501498972403169e+02,7.215573663257335113e+01,4.466195953241629724e+01,-5.943875297142109559e+01
1.187083181067900917e+01,-7.330793956152089663e+01,8.827174976853430053e+02,7.310576594994631705e+01,4.346526856200618738e+01,-5.726681174593348089e+01
1.187066630454781446e+01,-7.296381398504962590e+01,8.848101453602403126e+02,7.424431785635796643e+01,4.744437365287016206e+01,-6.072322944786937171e+01
1.182168248587789172e+01,-7.254592039801308090e+01,8.849703401654072650e+02,7.508076929010047706e+01,4.764808526176123848e+01,-5.953215667310404768e+01
1.178081083898573134e+01,-7.213284749644097360e+01,8.851175726127843291e+02,7.581843965935613028e+01,4.677646243147491845e+01,-5.825971830947617036e+01
1.171990276626629068e+01,-7.171754636661134441e+01,8.852681080111960910e+02,7.608307553464581474e+01,4.788754521473632764e+01,-5.806008629384474062e+01
1.167516441882064804e+01,-7.126875299056736424e+01,8.854139726652986155e+02,7.654364297172388376e+01,4.973875955036373142e+01,-5.824993361890304300e+01
1.161590257607908327e+01,-7.085952530155937268e+01,8.855692447683683213e+02,7.682929027878086004e+01,5.110165572776587339e+01,-5.845901056729753265e+01
1.157214203914041839e+01,-7.044529864127537166e+01,8.857108202528828542e+02,7.747257175895786929e+01,5.177161727677209768e+01,-5.782203662778430697e+01
1.152503997886980081e+01,-7.000428216038784512e+01,8.858528510682015167e+02,7.732709110932643171e+01,5.251133281163299671e+01,-5.799753238111182441e+01
1.146762019896726414e+01,-6.958505638866549248e+01,8.860010532821419247e+02,7.917650178004431893e+01,5.077346496730206127e+01,-5.539713188304052949e+01
1.144143721163203686e+01,-6.915609462957239373e+01,8.861277404174787762e+02,7.933562684716230251e+01,5.313259142088484310e+01,-5.581975301468079920e+01
1.137974934324507359e+01,-6.871131550304808400e+01,8.862585007980638920e+02,8.009300418007640587e+01,5.294818644474963776e+01,-5.453634923150033131e+01
1.134730882980485944e+01,-6.828267412126450608e+01,8.863876451771122902e+02,8.122009156228735094e+01,5.307629121710061071e+01,-5.290508568885289264e+01
1.133637557931769990e+01,-6.782139131727734593e+01,8.865194931110290781e+02,8.134907270573752669e+01,5.426029846913100840e+01,-5.310384365147532293e+01
1.129197592454985788e+01,-6.738807918269290553e+01,8.866425541549781428e+02,8.346886645125150039e+01,5.644654497096490786e+01,-5.178411986703350323e+01
1.123281769728997226e+01,-6.693907396739676585e+01,8.867626045794113452e+02,8.401106011908201765e+01,5.620231529454386532e+01,-5.114304161807850591e+01
1.121423237694168584e+01,-6.645954152081102961e+01,8.868795163832601247e+02,8.368669605823681934e+01,5.744338156496399961e+01,-5.142140121767184269e+01
1.116383056599755008e+01,-6.601379428267944149e+01,8.869995590418194524e+02,8.377283910009346357e+01,5.871459929081534312e+01,-5.160848458990016496e+01
1.115439853587691132e+01,-6.556419295598269059e+01,8.871172796902407072e+02,8.441926513019937772e+01,5.910267673680542089e+01,-5.083456054950588054e+01
1.110361957361967278e+01,-6.509345152925119748e+01,8.872284915336545055e+02,8.556641958686205385e+01,5.816014798553961640e+01,-4.885353414909452852e+01
1.108749647992407539e+01,-6.464450754719399583e+01,8.873418959265186459e+02,8.537186164985179460e+01,6.075857790264890923e+01,-4.946315841308589256e+01
1.107659022544502214e+01,-6.415432924793321945e+01,8.874470646551030768e+02,8.583453104680720003e+01,6.097221962188947231e+01,-4.909167613576428124e+01
1.102889122068414807e+01,-6.366317831234503188e+01,8.875519695316660318e+02,8.553046968243158688e+01,6.313347870982782695e+01,-5.002283681736555820e+01
1.099282585523687139e+01,-6.319916190721723837e+01,8.876610783446679989e+02,8.702923048902468395e+01,6.253748974542870087e+01,-4.774944788456416234e+01
1.097677607428904878e+01,-6.271237809223824655e+01,8.877652039708385701e+02,8.861755466063011966e+01,6.305264127416194953e+01,-4.370274753719240834e+01
1.096071557117717532e+01,-6.219978846286174701e+01,8.878855443494179553e+02,8.947694927093577633e+01,6.425821090213551656e+01,-4.237793418479375163e+01
1.093244776628484338e+01,-6.172057342530000312e+01,8.879834249476228933e+02,8.969245532471445870e+01,6.477406968639496654e+01,-4.203973204542543129e+01
1.091570445762532060e+01,-6.123379655457108584e+01,8.880824077416987166e+02,9.010772636404074376e+01,6.563353701973311161e+01,-4.209904848512352515e+01
1.088271687055008741e+01,-6.072734001416492333e+01,8.881877811541636447e+02,9.078277797585887754e+01,6.609196912011931602e+01,-4.115798901920037167e+01
1.086694723194755952e+01,-6.023222522565352222e+01,8.882839429193350043e+02,9.080905891049131640e+01,6.768816186248541555e+01,-4.134376591882771379e+01
1.084608096230282825e+01,-5.970805967746164100e+01,8.883747359181840011e+02,9.160045096381374208e+01,6.858857988741375777e+01,-3.977674837754926074e+01
1.081862722106833807e+01,-5.921677975471936861e+01,8.884919106571413749e+02,9.233279278143872659e+01,6.787480289395620048e+01,-3.930927449305240629e+01
1.079532325755112154e+01,-5.871570410679237284e+01,8.885929307212888943e+02,9.290928055264099328e+01,6.906181420000929450e+01,-3.879842464839303773e+01
1.077222418412842586e+01,-5.819273456344012629e+01,8.886937310389504319e+02,9.257595344593832465e+01,7.025736494567478019e+01,-3.906333338774543051e+01
1.075043532446924921e+01,-5.769223247438590363e+01,8.887960746917627830e+02,9.418051531936447418e+01,6.982065782481031135e+01,-3.728618349406576726e+01
1.073969862913934037e+01,-5.715895139724861451e+01,8.889136151202293377e+02,9.405575561425295916e+01,7.135625988463101521e+01,-3.702964819423898035e+01
1.070875659028582483e+01,-5.665456050938368548e+01,8.890126383140241160e+02,9.502858655854423375e+01,7.164148879539651205e+01,-3.519857997040545428e+01
1.069693297683598843e+01,-5.612644786525709151e+01,8.891268961192986353e+02,9.499472494452780325e+01,7.293596312753585664e+01,-3.538728737052499440e+01
1.068832691171052396e+01,-5.561388984340543118e+01,8.892348369904518677e+02,9.505692992681082387e+01,7.367137439073785288e+01,-3.544068914347627697e+01
1.063958853541073601e+01,-5.511187812973606270e+01,8.893481294917221476e+02,9.438706408314531870e+01,7.269868838411919398e+01,-3.601650620301008843e+01
1.062457773109600723e+01,-5.459016026077038930e+01,8.894640830704059908e+02,9.618796119453368476e+01,7.374946221890203901e+01,-3.420513823800078512e+01
1.060964527922953060e+01,-5.405911018403082124e+01,8.895858857121370420e+02,9.603507094998259674e+01,7.463791809574838965e+01,-3.377413915825091095e+01
1.058767702556515999e+01,-5.353450759526933211e+01,8.897106335241727493e+02,9.533149379605436025e+01,7.517030231192073586e+01,-3.419356963770220403e+01
1.056831123900466451e+01,-5.304823808781962668e+01,8.898189478080139452e+02,9.569307518206464636e+01,7.623598378021202393e+01,-3.429514592627161562e+01
1.053730731863939418e+01,-5.253059757464843926e+01,8.899568233699731081e+02,9.652806330130293588e+01,7.498413997847569590e+01,-3.357692665090429784e+01
1.051303792143439964e+01,-5.199920898694403348e+01,8.900800591751323054e+02,9.644799636321017999e+01,7.561802237891596690e+01,-3.345117994658583171e+01
1.048088958634482815e+01,-5.148284546996944755e+01,8.902118484204601145e+02,9.660461011607925741e+01,7.580406585666658259e+01,-3.334447757066242701e+01
1.047761271633664037e+01,-5.099469840060475434e+01,8.903355388816779623e+02,9.610735125552534441e+01,7.664694449226850281e+01,-3.416698603547803970e+01
1.044250063928784478e+01,-5.047218118603833403e+01,8.904686509567894745e+02,9.656754777304456638e+01,7.591773178223904495e+01,-3.363289894912190192e+01
1.041654496713177380e+01,-4.994520139998165575e+01,8.906054629971987424e+02,9.616461645094879884e+01,7.543730400454676044e+01,-3.380083759025923484e+01
1.039276805777565826e+01,-4.945786040126265704e+01,8.907403474166519572e+02,9.627721027927748310e+01,7.557584045336906797e+01,-3.400427359110358339e+01
1.036302630034744965e+01,-4.894704363983348117e+01,8.908793195186257208e+02,9.640294451012734100e+01,7.533623569289549948e+01,-3.415602793266972270e+01
1.033901661140705208e+01,-4.842562947628648828e+01,8.910285606914408163e+02,9.563419706047608315e+01,7.559890216377567640e+01,-3.465183668142486084e+01
1.031516572331123172e+01,-4.791381207410601917e+01,8.911561841797775969e+02,9.454810176620050299e+01,7.505815108048356876e+01,-3.568753216983192544e+01
1.026966155398926439e+01,-4.742792129852498562e+01,8.913030012209042070e+02,9.588219179882914034e+01,7.467419176450231078e+01,-3.548219322313705959e+01
1.024605084903387642e+01,-4.690346401753156158e+01,8.914448244593115760e+02,9.500413876523180079e+01,7.400328774473770466e+01,-3.592960860886945795e+01
1.021822095277613940e+01,-4.641147184708330542e+01,8.915806687188680826e+02,9.476708975881433616e+01,7.344983127045024673e+01,-3.681078258821008831e+01
1.020650825451571286e+01,-4.589050441897905586e+01,8.917258573620711104e+02,9.355351583962728057e+01,7.395904750433447816e+01,-3.772249826003731954e+01
1.015137207444199952e+01,-4.539878731719797145e+01,8.918553607244820114e+02,9.409731789930091850e+01,7.182561192329946209e+01,-3.824030365630442674e+01
1.013229819758915262e+01,-4.488594631385866762e+01,8.919949246451766385e+02,9.338289007074034487e+01,7.287133753407235304e+01,-3.901523107917235933e+01
1.010557275186281778e+01,-4.435866512884949486e+01,8.921267110498326929e+02,9.282617114612456533e+01,7.129755732403366153e+01,-3.918530204640420322e+01
1.009550826855513073e+01,-4.387460065089727124e+01,8.922721908086850817e+02,9.208420439356083875e+01,7.179193393376162646e+01,-4.087045979207110946e+01
