# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.354141500455106417e+01,3.791821285160608568e+00,-9.982765035472704085e+01,1.621857708886484772e+01,3.940820451601474872e+01,-2.990172190350300951e+01
1.342604435973195010e+01,3.878714283445560795e+00,-1.003390851820555838e+02,1.397690137154384793e+01,4.011898875646564733e+01,-3.372141743746784925e+01
1.330288043079335836e+01,3.956431635578724126e+00,-1.008582840187435608e+02,1.354267947003758010e+01,4.020887782559292845e+01,-3.116202403207409688e+01
1.318708417812439393e+01,4.033100464669928442e+00,-1.013726677001270815e+02,1.203638368385978374e+01,4.059008317658795306e+01,-3.159955459033940883e+01
1.305524129233500119e+01,4.107509411157138857e+00,-1.018881630535836251e+02,9.789723958506701962e+00,4.257026282585082555e+01,-3.427739675756930637e+01
1.292785717317568306e+01,4.167992904277639354e+00,-1.024069712358475073e+02,8.255026752584639027e+00,4.308963427256494327e+01,-3.524782986554546227e+01
1.279445733197915303e+01,4.240220899157293388e+00,-1.029276060764944845e+02,6.118034735895527376e+00,4.339926188045824063e+01,-3.517746785753131178e+01
1.266008533228892219e+01,4.288663147555553223e+00,-1.034389808936133193e+02,4.757425032650750119e+00,4.409867239837069519e+01,-3.554370276611709301e+01
1.253402638391055035e+01,4.329846865875651929e+00,-1.039526824066870461e+02,3.519617405951510403e+00,4.451774114194972753e+01,-3.530460742161404397e+01
1.240309544935287711e+01,4.370351379667340552e+00,-1.044668138855550836e+02,1.367715395518166011e+00,4.534066645017018260e+01,-3.584833350549487108e+01
1.226434255151240116e+01,4.410785516927944627e+00,-1.049775707410419585e+02,6.901905702987999689e-04,4.551105828801788533e+01,-3.530260267457765622e+01
1.213000609145731978e+01,4.443059936120903330e+00,-1.054970802633225446e+02,-1.571936495176810888e+00,4.583860932385631770e+01,-3.556457910312050785e+01
1.199914174713230075e+01,4.469885319248533051e+00,-1.060174736491126453e+02,-4.013926520647441265e+00,4.648692949369127803e+01,-3.622670176617126714e+01
1.184178244531556778e+01,4.489345937180360124e+00,-1.065177698953000487e+02,-5.077247328039600660e+00,4.669225634941441427e+01,-3.641500029443600539e+01
1.169798290572387955e+01,4.516625745321448449e+00,-1.070306590868326424e+02,-7.691095993575753909e+00,4.678132757590102386e+01,-3.654971610221556233e+01
1.154825793339990803e+01,4.543367854411712869e+00,-1.075509970698051205e+02,-9.063244247340103144e+00,4.711309568752999866e+01,-3.651550523484903721e+01
1.140318836192568952e+01,4.535883882471466677e+00,-1.080493752066135897e+02,-9.841217610478919298e+00,4.760595808508354310e+01,-3.754868924052863832e+01
1.125242553132560985e+01,4.544853922424408665e+00,-1.085594690446596502e+02,-1.143776933482192604e+01,4.784878210782878227e+01,-3.760337129627281882e+01
1.110787570436964522e+01,4.541298426495700369e+00,-1.090656478715246607e+02,-1.345264116561887668e+01,4.752425525449108079e+01,-3.766406345560795899e+01
1.096595363808402901e+01,4.546880593105242951e+00,-1.095693550944568386e+02,-1.498801546348508040e+01,4.763081689860631229e+01,-3.798414251531544750e+01
1.081238027118076950e+01,4.501266879868808246e+00,-1.100670097265577709e+02,-1.611272162342993752e+01,4.787494690741541348e+01,-3.869788231485080132e+01
1.067343572822668563e+01,4.493705271736757823e+00,-1.105635877496332853e+02,-1.881638756607068075e+01,4.739690916145580957e+01,-3.924036437971300728e+01
1.053211858896094100e+01,4.456248314571553237e+00,-1.110512587481764086e+02,-2.071170350682074712e+01,4.708758142015327763e+01,-3.934931352167976115e+01
1.038607294840043593e+01,4.411542537536206510e+00,-1.115488753313921819e+02,-2.207404361144114802e+01,4.716101075743831217e+01,-4.003767936884450052e+01
1.024185537036064098e+01,4.367235222424142194e+00,-1.120380414510981666e+02,-2.384906535049258736e+01,4.723123262481028206e+01,-4.100074820099212758e+01
1.010095017486795932e+01,4.321225803159450152e+00,-1.125209543942706460e+02,-2.507141084650958263e+01,4.689203372621922483e+01,-4.206915249555888181e+01
9.957050950507873921e+00,4.253109904030452526e+00,-1.130211152626677631e+02,-2.929338774942165458e+01,4.565557298403805220e+01,-4.462845169337715845e+01
9.830688569306206048e+00,4.187730520354648434e+00,-1.134989097773038651e+02,-3.087104585539838553e+01,4.530667193172173057e+01,-4.568806148355304231e+01
9.696474065993236024e+00,4.113246400265438751e+00,-1.139892254437662018e+02,-3.310785822919750387e+01,4.440171807718829911e+01,-4.616760615317458161e+01
9.562306356081933245e+00,4.037824969491680349e+00,-1.144691684093723580e+02,-3.407202162028180226e+01,4.409653686066217659e+01,-4.675047122581860748e+01
9.420230149292819988e+00,3.958314438061051987e+00,-1.149467665208859302e+02,-3.602807799103131003e+01,4.353189989664124937e+01,-4.623371477613868308e+01
9.279900195488083980e+00,3.873060856982874611e+00,-1.154257176838261643e+02,-3.667598759484845772e+01,4.363024521502396169e+01,-4.751178760559420056e+01
9.146883374788632892e+00,3.791264833196919426e+00,-1.159020583814264000e+02,-3.827890256128382873e+01,4.273102677728744681e+01,-4.799309720960852133e+01
9.008719131460546592e+00,3.697454355634135936e+00,-1.163703532384274837e+02,-4.015713275232580770e+01,4.244550029634101662e+01,-4.817132803517647233e+01
8.882486891714735933e+00,3.611110294171680835e+00,-1.168421598680317999e+02,-4.135829493769448817e+01,4.171956615537072111e+01,-4.887538016763423343e+01
8.760546500083284727e+00,3.517384632015705392e+00,-1.173098120118034871e+02,-4.322762407377944527e+01,4.103898210821657244e+01,-4.904706051471711703e+01
8.646180308169270745e+00,3.417967975791384561e+00,-1.177761175066973465e+02,-4.421975075235905450e+01,4.041479821593591026e+01,-4.910746016585465412e+01
8.525843672637938297e+00,3.304996901107188023e+00,-1.182447240472361614e+02,-4.569164855454101115e+01,3.971880713733779800e+01,-4.915785516582604231e+01
8.408414898624393174e+00,3.200187854056139258e+00,-1.187086402961563891e+02,-4.713178757866835156e+01,3.901622420490151200e+01,-4.933790238537061867e+01
8.293562101106136453e+00,3.108073067657187494e+00,-1.191739321206038227e+02,-4.830841679644965581e+01,3.851991498148242954e+01,-4.953843746499234157e+01
8.184253641686751735e+00,2.992470149382597810e+00,-1.196344568364880843e+02,-4.965868282924264321e+01,3.772639317767546885e+01,-4.961714228830461337e+01
8.082725488585342788e+00,2.884064660450917472e+00,-1.200967398486816222e+02,-5.042343653168993001e+01,3.771871507209949215e+01,-4.977477179888929726e+01
7.988481664488287670e+00,2.762628231722487726e+00,-1.205613875729346489e+02,-5.226714841922508725e+01,3.595388128994153476e+01,-4.978975990767302306e+01
7.893625306384301155e+00,2.634018643638682988e+00,-1.210235287358071474e+02,-5.339079551065366047e+01,3.511882817253647460e+01,-4.974075001943621999e+01
7.809924343029979177e+00,2.515083793699773196e+00,-1.214913105993363587e+02,-5.474324459807895238e+01,3.367054883694049749e+01,-5.041780547378786537e+01
7.727108994623382188e+00,2.383640575994718347e+00,-1.219587525261167258e+02,-5.560735598001571844e+01,3.348276488086502667e+01,-5.037817564329704112e+01
7.647315601336525326e+00,2.261302159034812576e+00,-1.224246164681413092e+02,-5.679142058875061849e+01,3.228328783986984973e+01,-5.046260183446663206e+01
7.565804506358601245e+00,2.139431546039986642e+00,-1.228947257741586014e+02,-5.827037513428732751e+01,3.049321336708245767e+01,-5.024906877284104212e+01
7.485725471887648474e+00,2.019240282803139053e+00,-1.233608339827343627e+02,-5.921261750492335807e+01,2.992957892200155001e+01,-5.070482623721349569e+01
7.406872574365551465e+00,1.886963670443492447e+00,-1.238455277214480788e+02,-6.056862186670532822e+01,2.812579581080896673e+01,-5.033285168850643032e+01
7.333048232849363579e+00,1.772180531142794280e+00,-1.243106900918388078e+02,-6.137559556335852307e+01,2.812671770379283132e+01,-5.041685716376746740e+01
7.287782161195459629e+00,1.650352977983175151e+00,-1.247777971453552510e+02,-6.257687869653739909e+01,2.621693721494100160e+01,-5.052297572976010542e+01
7.241363412974137326e+00,1.515421945853631769e+00,-1.252534772902361624e+02,-6.355098922492049951e+01,2.527257329743217085e+01,-5.050646860393946014e+01
7.194024505214112963e+00,1.392620943586962312e+00,-1.257277084982067237e+02,-6.461295610924176458e+01,2.383285902552574242e+01,-5.039004775292310967e+01
7.142480459749100952e+00,1.269027890358984223e+00,-1.262051521917400265e+02,-6.568920115620284150e+01,2.240855469930367150e+01,-5.057418382263404766e+01
7.100212299409196071e+00,1.152275075884062971e+00,-1.266791534941806674e+02,-6.630625214785378319e+01,2.204232836742475854e+01,-5.092001012397593485e+01
7.051970817568316008e+00,1.022241813745267791e+00,-1.271571001042541695e+02,-6.756406151166420671e+01,2.014719520660546337e+01,-5.045091575428283903e+01
7.017656885785562793e+00,8.926808090761824133e-01,-1.276381350462417856e+02,-6.815826242323419137e+01,1.953091605174936163e+01,-5.038978502060724196e+01
6.990351348504947104e+00,7.615732819933782594e-01,-1.281248349581308617e+02,-6.919745069663309778e+01,1.805640528160931879e+01,-5.027711075062868673e+01
6.971153447232562250e+00,6.508978866677352926e-01,-1.286061919586811086e+02,-7.011071146389906517e+01,1.679289571913892942e+01,-5.005691943593018323e+01
6.960280645509096864e+00,5.272027985510021608e-01,-1.290947446477572953e+02,-7.092158792494420538e+01,1.543585816697852486e+01,-5.007979092247265385e+01
6.956280241965938416e+00,3.921203081172279781e-01,-1.295817833956983520e+02,-7.181592136069636467e+01,1.492031385714976821e+01,-5.034779237574437616e+01
6.959695213416165593e+00,2.454228882546658497e-01,-1.300726383401446924e+02,-7.263920900462690611e+01,1.461858865101872063e+01,-5.055958864652328089e+01
6.966565615755073715e+00,1.033344346639069045e-01,-1.305673833900751220e+02,-7.358356912886445400e+01,1.304961323358647540e+01,-5.021427244862741190e+01
6.973356515435409797e+00,-2.305012115562021791e-02,-1.310666558790134388e+02,-7.429745533238725841e+01,1.251611697948797364e+01,-5.038818763095667919e+01
6.964099192717749354e+00,-1.575070616686389258e-01,-1.315658358112174255e+02,-7.492672681846495664e+01,1.218383577936347528e+01,-5.031566436237775264e+01
6.966514362491333934e+00,-2.862344647998043001e-01,-1.320719905298641379e+02,-7.619354806739848129e+01,1.102424762088036481e+01,-5.028115290038609686e+01
6.972840148984222886e+00,-4.096134081163427254e-01,-1.325744926888651207e+02,-7.719485825567508641e+01,9.586204122191798405e+00,-4.984166405004714306e+01
6.996906719680880293e+00,-5.351915709580907787e-01,-1.330761625185802473e+02,-7.784269255096539553e+01,9.420544776038264345e+00,-5.063285478372068127e+01
7.020819105142165562e+00,-6.550715821963422059e-01,-1.335814819655709584e+02,-7.858218546535366045e+01,9.142014173169906499e+00,-5.057826328098543200e+01
7.040357176628156743e+00,-7.824611973870787551e-01,-1.340838438725899096e+02,-7.943134953327967196e+01,7.176613115391997866e+00,-4.966218891202728969e+01
7.079053988770262151e+00,-8.993269497303799653e-01,-1.345843600424080932e+02,-8.015785490161708537e+01,5.462584573690101308e+00,-4.785656637826831172e+01
7.097390399583787257e+00,-1.017732420285369699e+00,-1.350941894584693159e+02,-8.091231448160661444e+01,3.930163859926369518e+00,-4.570768347441812551e+01
7.123064390313984973e+00,-1.139947367713375570e+00,-1.356042382284881000e+02,-8.181072437235201278e+01,2.939828060612576177e+00,-4.488757926921569208e+01
7.142624819256682578e+00,-1.254621551717491457e+00,-1.361242351147278953e+02,-8.295495713946040439e+01,2.320452329267162828e+00,-4.518504074818463323e+01
7.174719554912084796e+00,-1.367516546183082937e+00,-1.366404078055761602e+02,-8.371502355474821400e+01,3.102326413810254091e-01,-4.278221678225362723e+01
7.218434735227192256e+00,-1.487238130737523534e+00,-1.371589503209785903e+02,-8.424751727200793994e+01,-2.285238546080126998e+00,-4.087113275607400453e+01
7.267305395281328906e+00,-1.606581910762997722e+00,-1.376798315282475755e+02,-8.447327136905263956e+01,-3.371739046979844723e+00,-4.022028876089144234e+01
7.321671033041401877e+00,-1.727352244702615280e+00,-1.381971190689949367e+02,-8.836943758846420849e+01,-4.269448405034875771e-01,-4.851061221048102823e+01
7.376965142990673741e+00,-1.830792526762252237e+00,-1.387281938415897002e+02,-8.810575963580768644e+01,4.235422999592268312e+00,-5.233149585021201489e+01
7.435058177888418385e+00,-1.946346174048926514e+00,-1.392673913960430525e+02,-8.931073203339602173e+01,3.703973070324101169e+00,-5.211670470625094254e+01
7.488931357597953919e+00,-2.069527791512655313e+00,-1.397990258760316351e+02,-9.027402683515283854e+01,3.389446397466445937e+00,-5.222645577037285847e+01
7.553118907775263402e+00,-2.182677481777091089e+00,-1.403393959396574928e+02,-9.156382569621084144e+01,3.308686266364439188e+00,-5.168462247937483056e+01
7.598060491208400435e+00,-2.280817127630939467e+00,-1.408756564834681342e+02,-9.215734481089435803e+01,3.406458783933524082e+00,-5.213610579145552748e+01
7.648151407252831824e+00,-2.387322806746851711e+00,-1.414212411546808426e+02,-9.347005990269920517e+01,2.853782933887973883e+00,-5.182556509064375661e+01
7.708654360349649792e+00,-2.503318392515552659e+00,-1.419624068054925772e+02,-9.476679570097934402e+01,2.914278971077797209e+00,-5.116920645540209023e+01
7.708654360349649792e+00,-2.503318392515552659e+00,-1.419624068054925772e+02,-9.548844792572852214e+01,2.307771015889604094e+00,-5.212071059746545387e+01
7.774957079317191599e+00,-2.607595988852381197e+00,-1.425020229828347169e+02,-9.619276062167547536e+01,2.183736405782407797e+00,-5.142864590715208095e+01
7.857405992907905201e+00,-2.699508328663114298e+00,-1.430540905598712129e+02,-9.830330158859190703e+01,2.620437500258964825e+00,-5.185495544083605779e+01
7.919349187082421970e+00,-2.798612806000733144e+00,-1.436170663100527918e+02,-9.891552984554148509e+01,1.816952584055242959e+00,-5.050580675967731281e+01
7.983571137932205630e+00,-2.899166854189729747e+00,-1.441742840046503602e+02,-1.004403997382117666e+02,3.251127716997260997e+00,-5.170716505010937425e+01
8.044917637541560751e+00,-2.994965044192213099e+00,-1.447291699082265382e+02,-1.009500564500390851e+02,2.897406777999164795e+00,-4.941733123143121276e+01
8.109197609495760517e+00,-3.095972955941647342e+00,-1.452866892821064653e+02,-1.020697966182027585e+02,2.472285239834709714e+00,-4.934587071181445594e+01
8.172518437774057176e+00,-3.187751252096177268e+00,-1.458543053135794878e+02,-1.036208225186532985e+02,3.721510812350689701e+00,-4.886082892640456521e+01
8.232874181681518522e+00,-3.285912823781814041e+00,-1.464207814840821698e+02,-1.051415553165721946e+02,4.708180225180115031e+00,-4.965263813604042298e+01
8.300015954613620295e+00,-3.385533031009572369e+00,-1.469794063725057072e+02,-1.057619522897143156e+02,3.373949545043653853e+00,-4.774905729313816494e+01
8.374890562113362691e+00,-3.492262347028258773e+00,-1.475542504428170218e+02,-1.069710909994972212e+02,4.386399790421497080e+00,-4.665805204949563745e+01
8.444530330672311180e+00,-3.598580017209883408e+00,-1.481149875755752987e+02,-1.081552920909866202e+02,4.994435141656819788e+00,-4.621959417426443650e+01
8.513908578878121247e+00,-3.708555256821227886e+00,-1.486923376918280155e+02,-1.090505439299866453e+02,5.166388452619526284e+00,-4.493050517841160030e+01
8.573428491339756263e+00,-3.815998987059742831e+00,-1.492595663266386055e+02,-1.101068261484567188e+02,5.669348811619744133e+00,-4.441204675027064042e+01
8.632645789955212479e+00,-3.928447108824798306e+00,-1.498353690067598336e+02,-1.112313967407073960e+02,6.259048695145156493e+00,-4.315420563312809321e+01
8.694386678420785941e+00,-4.042325105196368895e+00,-1.504066354671829799e+02,-1.124699794080906798e+02,6.884030608452554212e+00,-4.201843707991964294e+01
8.749054273427535833e+00,-4.156757956342516991e+00,-1.509771482615519176e+02,-1.129791778300967167e+02,7.513842163309237598e+00,-4.127194501779440117e+01
8.802933638985924958e+00,-4.273322003196426522e+00,-1.515495480214291319e+02,-1.138568106359702341e+02,8.670692565754601233e+00,-3.991662669587719847e+01
8.852741961061406428e+00,-4.392257000204494943e+00,-1.521201110104261431e+02,-1.152829230089616175e+02,8.892636045103369469e+00,-3.886854479215598701e+01
8.898284677504921802e+00,-4.510019286233728053e+00,-1.526882156363184322e+02,-1.162525873954037650e+02,9.675871859391952157e+00,-3.811495341852721452e+01
8.946937526234234994e+00,-4.628286120706547990e+00,-1.532547287221492525e+02,-1.171091600776461945e+02,1.068656157630392833e+01,-3.628756699861774848e+01
8.982396536838599843e+00,-4.749129920007590044e+00,-1.538229096328552430e+02,-1.183818227278146935e+02,1.117655232621183181e+01,-3.488369723170418268e+01
9.010446104452707772e+00,-4.878736909984240810e+00,-1.543892726481319642e+02,-1.186459124517597417e+02,1.266584182187369123e+01,-3.387777865456688176e+01
9.041549131114816618e+00,-5.001383257486281764e+00,-1.549537224033122698e+02,-1.197554991757970413e+02,1.333483275170935123e+01,-3.259678171515037803e+01
9.054806816652307688e+00,-5.129054081906247120e+00,-1.555135503977131748e+02,-1.206101526895277374e+02,1.476766464331432971e+01,-3.162992525520116871e+01
9.090292681868382019e+00,-5.265139805657554462e+00,-1.560824064272545684e+02,-1.215554895588339974e+02,1.538531957768405078e+01,-2.944740484401017966e+01
9.097991442712654475e+00,-5.397313374477676007e+00,-1.566416546616816277e+02,-1.222474385022445631e+02,1.671766104027252808e+01,-2.849524442853171635e+01
9.122762841000961131e+00,-5.547760179726878960e+00,-1.572084707990326820e+02,-1.238268686190770183e+02,2.069504101811599028e+01,-2.764372729323931921e+01
9.128370103735218066e+00,-5.698623329523570646e+00,-1.577763960447106513e+02,-1.244789318218206944e+02,2.211355859093330523e+01,-2.530882210181814784e+01
9.131434157355329262e+00,-5.840618510512058492e+00,-1.583291714859551576e+02,-1.248264942829175936e+02,2.302603132187351065e+01,-2.328111660173428632e+01
9.123629253569388808e+00,-6.002990461505419262e+00,-1.588854378633774900e+02,-1.252522329718505176e+02,2.240516154251028169e+01,-2.189646677244516937e+01
9.114105168098138421e+00,-6.153661576600370609e+00,-1.594363788773550539e+02,-1.252904772643513382e+02,2.503994010365230238e+01,-2.028975047894047989e+01
9.092313578864443357e+00,-6.300553261805248439e+00,-1.599897831876617431e+02,-1.265249471728264155e+02,2.669890628915801045e+01,-1.910748290641419445e+01
9.066243474738747921e+00,-6.458167553833845886e+00,-1.605337523501179930e+02,-1.261704854367162056e+02,2.641006801598028630e+01,-1.634158203175720558e+01
9.032872990570339766e+00,-6.604094467077516128e+00,-1.610853583465030283e+02,-1.268963871745413599e+02,2.779527461293418256e+01,-1.535787887136819663e+01
8.993036206256114440e+00,-6.757102407856450554e+00,-1.616276169131545259e+02,-1.266216176523681582e+02,2.935288906095461670e+01,-1.376004189942857003e+01
8.949796606369652352e+00,-6.906715033649447832e+00,-1.621736462087411894e+02,-1.265767611581081837e+02,3.010425507288399061e+01,-1.146747420950016583e+01
8.905137578647211782e+00,-7.061026754515069115e+00,-1.627101183287011565e+02,-1.261223994472636463e+02,3.142484790919102267e+01,-9.337417097880308603e+00
8.850398741591217089e+00,-7.210724089439167983e+00,-1.632464797129018450e+02,-1.265752647409826466e+02,3.183120954307463890e+01,-8.024403568766494743e+00
8.789597849958552089e+00,-7.357196311348502604e+00,-1.637851591736625778e+02,-1.246134080616269557e+02,3.278927157329173525e+01,-5.862553684116342367e+00
8.716711369385548025e+00,-7.504142036222219758e+00,-1.643209978717043214e+02,-1.249854288123089248e+02,3.371246575543852941e+01,-4.354005219434644580e+00
8.638784901322644316e+00,-7.645612596310911613e+00,-1.648524302758807210e+02,-1.243269518036237997e+02,3.525732570592062132e+01,-2.571220315683861557e+00
8.560295220071543199e+00,-7.793658452526074143e+00,-1.653812949881640293e+02,-1.240620326321349438e+02,3.683083704604234043e+01,-6.840661526578741825e-01
8.473545917477453671e+00,-7.939209506510792380e+00,-1.659111011788420456e+02,-1.242393159854622837e+02,3.718995520987049730e+01,1.236104289488655583e+00
8.387621023675459142e+00,-8.087228120057716296e+00,-1.664384053969012598e+02,-1.238605070335329259e+02,3.910922670951447344e+01,3.236381530501290182e+00
8.284701874844435210e+00,-8.225154431920941533e+00,-1.669587075566456065e+02,-1.234945011125654730e+02,3.982817884407474196e+01,4.607594310317157493e+00
8.180872350593499931e+00,-8.361330846228725022e+00,-1.674863778208003566e+02,-1.228665449664715936e+02,4.073856492285008102e+01,6.138386041504035440e+00
8.057765497916411945e+00,-8.499070670769242497e+00,-1.680070586849798815e+02,-1.225132945465955032e+02,4.141041418146878073e+01,7.739819741017745613e+00
7.938328647953941442e+00,-8.629619186196805458e+00,-1.685218558660327517e+02,-1.220631799280614160e+02,4.223087014135197848e+01,9.453635419230877801e+00
7.813602146005093729e+00,-8.759316642915564444e+00,-1.690290132919307666e+02,-1.211884203402005653e+02,4.336156482223956488e+01,1.135596773590424036e+01
7.675978195712497509e+00,-8.874610602542020388e+00,-1.695407031440010428e+02,-1.204697689941360750e+02,4.408109464929548693e+01,1.254350503099466430e+01
7.535560007675899286e+00,-9.002433780068145097e+00,-1.700469033437640007e+02,-1.196596627759160469e+02,4.531254738914495306e+01,1.487693321220081444e+01
7.385293446819245489e+00,-9.105799481669691886e+00,-1.705522983893873175e+02,-1.190948774899510028e+02,4.612947435401979845e+01,1.619230890265186318e+01
7.247485163509616690e+00,-9.206938424962345380e+00,-1.710550741359394067e+02,-1.177945233657481197e+02,4.722606036973562738e+01,1.766447386937850084e+01
7.099191194797564997e+00,-9.313250394884335037e+00,-1.715559047445160843e+02,-1.167384607007330857e+02,4.816470224208389084e+01,1.855890562815731926e+01
6.950312956666388153e+00,-9.415329072651616116e+00,-1.720448415189508466e+02,-1.161537513319547656e+02,4.863433931890322981e+01,2.051901167133877024e+01
6.789288792564354580e+00,-9.508241576083833024e+00,-1.725391515177188353e+02,-1.152169281434264008e+02,4.958320622180955439e+01,2.218253010470392894e+01
6.636803012868283780e+00,-9.608606073034366091e+00,-1.730244603257947347e+02,-1.139680713705000557e+02,5.145495084184255319e+01,2.524625110882274015e+01
6.476160801177257120e+00,-9.687955005205253656e+00,-1.735195176855569912e+02,-1.123022941110737065e+02,5.234557201343336885e+01,2.590111316633938898e+01
6.307040951203861212e+00,-9.770279923504517683e+00,-1.739992923206221178e+02,-1.116836570019512465e+02,5.275199982981590807e+01,2.786958377186412150e+01
6.138701022293176379e+00,-9.846451632512639662e+00,-1.744903522535335867e+02,-1.105078890186104417e+02,5.340952420746644691e+01,2.925199448580051964e+01
5.999309111108856563e+00,-9.922008674881112711e+00,-1.749664898533164603e+02,-1.092749599814551544e+02,5.393125367779957458e+01,3.049069394857954762e+01
5.821375360069263927e+00,-9.986695055896802842e+00,-1.754424913770458545e+02,-1.082363656326452741e+02,5.449491084380849770e+01,3.083407487188144103e+01
5.666363485639503317e+00,-1.004867749111861031e+01,-1.759188333470149814e+02,-1.071691689888721442e+02,5.486993314132490696e+01,3.295916419858745883e+01
5.510017565764569802e+00,-1.010836320925193377e+01,-1.763974207565077847e+02,-1.055680420472280758e+02,5.537761369122785737e+01,3.371808829815005737e+01
5.321254858737699323e+00,-1.016662804951204180e+01,-1.768677501666100795e+02,-1.042951946304114443e+02,5.579398797726874903e+01,3.484388704572982220e+01
5.140144015527091881e+00,-1.021296873082712864e+01,-1.773460952935046748e+02,-1.029420055346389660e+02,5.651586839263352147e+01,3.559412837546841502e+01
4.980808124479101373e+00,-1.025216140206543969e+01,-1.778107225099572588e+02,-1.019952528579925541e+02,5.678774545897640280e+01,3.698653714501161005e+01
4.812159187946761563e+00,-1.029796350042943232e+01,-1.782873495463533970e+02,-1.005683308805247833e+02,5.703109280767110789e+01,3.868603414589028233e+01
4.638537198446299747e+00,-1.032856325286434185e+01,-1.787492779045953171e+02,-9.921236885026615937e+01,5.739841846298833872e+01,3.945753023819981564e+01
4.468171414441697742e+00,-1.036351927051043731e+01,-1.792272796844057723e+02,-9.774864479494908664e+01,5.754773117102818958e+01,4.065932320344877127e+01
4.301036788850794323e+00,-1.039011226155867007e+01,-1.796896469550160305e+02,-9.665768230300044195e+01,5.792688475514395208e+01,4.147947279005649790e+01
4.136037603395102735e+00,-1.041060047954613310e+01,-1.801567350888803958e+02,-9.492689506760667939e+01,5.803409418773505735e+01,4.263445404150883178e+01
3.979911337034000240e+00,-1.042789770430442786e+01,-1.806197554493532493e+02,-9.376014773708172356e+01,5.810198069910374841e+01,4.336975297178676669e+01
3.830857324000974451e+00,-1.044153120886323904e+01,-1.810868133344754369e+02,-9.240246735644068110e+01,5.802035408029811947e+01,4.466391404729503734e+01
3.677804575657810826e+00,-1.045537292961603271e+01,-1.815526458833696779e+02,-9.109091657574573730e+01,5.825349004647573992e+01,4.476613424569485744e+01
3.509919248785963841e+00,-1.045946035418239717e+01,-1.820216035686484020e+02,-8.953121745305995205e+01,5.823356661768325182e+01,4.620977887362769110e+01
3.373012147708979835e+00,-1.045596842708937402e+01,-1.824802132492303599e+02,-8.827873613568314681e+01,5.828390901243133726e+01,4.677776034267534300e+01
3.231945343748232613e+00,-1.046448520378362446e+01,-1.829555938071175376e+02,-8.670693701296482914e+01,5.845224397750217804e+01,4.758153907392095050e+01
3.095263412084068300e+00,-1.045118390784500662e+01,-1.834255689036654076e+02,-8.532872273720518308e+01,5.849408221372863181e+01,4.809865865002863217e+01
2.951071285106588338e+00,-1.043955200942161810e+01,-1.838883715315481027e+02,-8.387989470778565249e+01,5.825080288136936701e+01,4.932502088292686437e+01
2.811128093184520615e+00,-1.041278320682181402e+01,-1.843506476454098788e+02,-8.241350736209275851e+01,5.825690557302235817e+01,5.001675375352370878e+01
2.674713835584152211e+00,-1.042020743816374306e+01,-1.848263967778711390e+02,-7.992366211970856682e+01,6.003024255767204664e+01,4.894010812331540450e+01
2.524897346308090818e+00,-1.038686929370055623e+01,-1.853057007442837687e+02,-7.876794682721417473e+01,6.050954351172845236e+01,5.045668914926136495e+01
2.370565454903709846e+00,-1.034560216620002393e+01,-1.857843831655328017e+02,-7.757050808508262207e+01,5.939913570969297751e+01,5.105218682846793143e+01
2.231847650512290837e+00,-1.030974150685676705e+01,-1.862549458756889464e+02,-7.612616572320823138e+01,5.822371873939480480e+01,5.139333989385239221e+01
2.108419842646318987e+00,-1.028283075515810197e+01,-1.867331551528947955e+02,-7.522870551955278984e+01,5.755255417235382964e+01,5.156532949164561330e+01
2.002359912870998571e+00,-1.021949881951866246e+01,-1.872259031235349198e+02,-7.334409867888061285e+01,5.797326152037828706e+01,5.464392308408738330e+01
1.890551389466603283e+00,-1.018246693406786108e+01,-1.877124481751843632e+02,-7.193669522790061421e+01,5.831762224031751174e+01,5.370848722777235906e+01
1.797480307746516459e+00,-1.013176645105261287e+01,-1.882018634215731936e+02,-7.006686034536757290e+01,5.672263587878353519e+01,5.561884047566465483e+01
1.696116072689694221e+00,-1.006913978514057817e+01,-1.886961547733067164e+02,-6.950975083574648750e+01,5.627323646247138100e+01,5.608440264183206381e+01
1.598469631591496576e+00,-1.001451916787129903e+01,-1.891789270983475149e+02,-6.760966039106180858e+01,5.625381675893171263e+01,5.668228311639708039e+01
1.505548400480718030e+00,-9.952644992401701529e+00,-1.896656643033666967e+02,-6.581217056765885332e+01,5.593469293235332884e+01,5.691008731193352332e+01
1.426108105177552599e+00,-9.876459671670318130e+00,-1.901482662446829863e+02,-6.403656971550690002e+01,5.587685362254918431e+01,5.756098527708072510e+01
1.345880510598309598e+00,-9.803767118738164754e+00,-1.906457008586384347e+02,-6.237136851908599056e+01,5.653867820649652032e+01,5.849352116553576053e+01
1.267543477391071427e+00,-9.723168590919158305e+00,-1.911406217137378292e+02,-6.138436787366727287e+01,5.561630475345091185e+01,5.845670181916423758e+01
1.186206515096381864e+00,-9.638011303119924378e+00,-1.916335052633602913e+02,-5.898524052870900647e+01,5.517096292484807663e+01,5.878948694455485224e+01
1.122281388445537154e+00,-9.548419410456290279e+00,-1.921274123457797032e+02,-5.746006865356478244e+01,5.544193362608601205e+01,5.984686607442814932e+01
1.047134388557498408e+00,-9.444125614448807937e+00,-1.926305655280983160e+02,-5.563704881794774337e+01,5.526804815681300198e+01,6.066130268028857131e+01
