# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.969442386549799195e+00,-4.295224543742961032e+00,-9.641294524208723260e+01,-2.170225825394806307e+01,-7.940362620481306521e+01,4.566473682256464883e+01
3.140203092893663950e+00,-4.343405989467441941e+00,-9.684797339026613372e+01,-2.243602998813587845e+01,-7.998662959415950979e+01,4.617107033303377506e+01
3.316817883746963957e+00,-4.380218479639438556e+00,-9.728554943331059235e+01,-2.401895165523772846e+01,-8.066118821800246508e+01,4.590452900783719770e+01
3.487459628089990105e+00,-4.425191612533240004e+00,-9.771409798176122763e+01,-2.583303978154171432e+01,-8.376145096076614038e+01,4.834494987194648985e+01
3.661428296200231358e+00,-4.455182469898659292e+00,-9.815079898428194838e+01,-2.704612802046199249e+01,-8.405805861832364201e+01,4.902377766417664873e+01
3.823502765498721701e+00,-4.491464070820484267e+00,-9.857907558686027016e+01,-2.782752188764546375e+01,-8.420513185023004610e+01,4.879512328977247648e+01
3.987160076777824358e+00,-4.539721961394775462e+00,-9.901993139923999365e+01,-2.810466971550490456e+01,-8.390956374575223720e+01,4.915695975714554322e+01
4.152054297545255679e+00,-4.583841691969951171e+00,-9.945388740279321382e+01,-2.909920251366868627e+01,-8.439109087915309715e+01,4.951645800592336855e+01
4.304608496973445497e+00,-4.641120867265044581e+00,-9.989132957648556044e+01,-3.012703023678202285e+01,-8.456766566420841968e+01,4.983433015147476652e+01
4.458649935805603093e+00,-4.699488533070621088e+00,-1.003357077658132397e+02,-3.096460057997650850e+01,-8.501273472606609971e+01,4.984398529775854314e+01
4.613420849821688208e+00,-4.749466281798163436e+00,-1.007738694068229108e+02,-3.223759961038330601e+01,-8.552025336239131548e+01,4.988302963366564313e+01
4.756547487624100512e+00,-4.809681269303496265e+00,-1.012217292278826761e+02,-3.282453659533680224e+01,-8.566600310971671206e+01,4.971166386148549776e+01
4.900622835336241323e+00,-4.873274440170121125e+00,-1.016681172632021202e+02,-3.365453651506722821e+01,-8.609753602111413784e+01,5.002149856754650870e+01
5.041281407622992816e+00,-4.928398298685124246e+00,-1.021155722668820971e+02,-3.392389552136873476e+01,-8.584766743403271505e+01,4.972984946922096583e+01
5.182575769387716136e+00,-4.993793146254006388e+00,-1.025709734595614719e+02,-3.485116254058782914e+01,-8.630338922913013278e+01,4.984758961495392526e+01
5.308619444211503335e+00,-5.060885764193017167e+00,-1.030242312568642120e+02,-3.597576178493844168e+01,-8.734912327534948417e+01,4.987894392906864738e+01
5.448568752747986466e+00,-5.123253559642421351e+00,-1.034768678294040996e+02,-3.637514823837496181e+01,-8.700686679526182843e+01,5.025097693260371301e+01
5.568723687557758595e+00,-5.191332194011010870e+00,-1.039346508680246899e+02,-3.723718691875696152e+01,-8.740037966537158809e+01,5.064589527428025661e+01
5.688629553187281473e+00,-5.256807133734923809e+00,-1.043982444844911726e+02,-3.858627312892637917e+01,-8.841540368701569719e+01,5.014681690028473326e+01
5.809627497960983433e+00,-5.321487212534862010e+00,-1.048597641366469162e+02,-3.875953118702892652e+01,-8.846464584381513419e+01,5.051759645198495008e+01
5.920411983828836711e+00,-5.389159729196080661e+00,-1.053251246566762376e+02,-3.718031612870240821e+01,-9.148212057961976029e+01,4.703688746739960180e+01
6.031723406501731333e+00,-5.457137138137682086e+00,-1.057942512772159347e+02,-3.786036021870032187e+01,-9.229106110649496486e+01,4.727876140611871136e+01
6.142532989541441779e+00,-5.516650508379711937e+00,-1.062645310492172541e+02,-3.878594929200741603e+01,-9.233829611696793904e+01,4.793995027676523080e+01
6.242316889403459967e+00,-5.581249261903053593e+00,-1.067438071440654568e+02,-3.983238341205822053e+01,-9.299313235065604033e+01,4.779507610088857916e+01
6.325531057359301101e+00,-5.648722625333448377e+00,-1.072184607164955565e+02,-4.035160577109441959e+01,-9.300479298214524704e+01,4.824782359710882673e+01
6.430267335952636998e+00,-5.716271898829404563e+00,-1.077040740127605147e+02,-4.116386679939959237e+01,-9.333176293182916083e+01,4.827168772621773485e+01
6.511910161852499712e+00,-5.780608693909698559e+00,-1.081758682179111304e+02,-4.160778573114571799e+01,-9.349710262387768012e+01,4.843783943078433651e+01
6.604388418488371215e+00,-5.850022570134228772e+00,-1.086610739161125991e+02,-4.192820986098642067e+01,-9.395179864944331882e+01,4.828184132665596451e+01
6.690252585956406151e+00,-5.912042033331658786e+00,-1.091464915911942768e+02,-4.191967337331747245e+01,-9.425638339981703950e+01,4.858535837783159650e+01
6.773801982186201442e+00,-5.975552034497013665e+00,-1.096416427313620545e+02,-4.285687192886865660e+01,-9.451402076959855947e+01,4.869316756256245071e+01
6.845842819037210703e+00,-6.039464758699409686e+00,-1.101340188205412005e+02,-4.272935498199457527e+01,-9.469574909361924142e+01,4.883060726717230438e+01
6.922835154921928691e+00,-6.104694206486101393e+00,-1.106272011448048289e+02,-4.308785660139525220e+01,-9.495198362507551337e+01,4.937119973789980776e+01
6.994037218240675813e+00,-6.149342487936223733e+00,-1.111226749878982361e+02,-4.226731917344601186e+01,-9.512487612455230135e+01,4.944239426505018287e+01
7.064058126538833804e+00,-6.218868790006808922e+00,-1.116192690041713576e+02,-4.681678563842589824e+01,-9.530441476518444688e+01,4.754535247220653105e+01
7.125180825499194626e+00,-6.265035041020723838e+00,-1.121251010334660094e+02,-4.716475625932002913e+01,-9.565345612659025676e+01,4.800503159840673106e+01
7.188466184837176698e+00,-6.323884027559984133e+00,-1.126268955962645890e+02,-4.718838466185138003e+01,-9.597950249710466153e+01,4.775672657902539697e+01
7.250998401064970622e+00,-6.367912516424325986e+00,-1.131335317142827535e+02,-4.783128502480646915e+01,-9.626528913610829363e+01,4.818695662411606406e+01
7.306779257348233969e+00,-6.431160216186526668e+00,-1.136383596217346366e+02,-4.829434421688888790e+01,-9.604941167119078216e+01,4.832319934096683767e+01
7.362611784235530976e+00,-6.466376849161179052e+00,-1.141476162560120287e+02,-4.844257971481754055e+01,-9.641049960786394024e+01,4.864602790471194282e+01
7.420653758265638444e+00,-6.526709469874504066e+00,-1.146598080723865536e+02,-4.851916217654375885e+01,-9.684733064314791307e+01,4.833519602859937692e+01
7.468316634881430716e+00,-6.569752406902125585e+00,-1.151662434086210709e+02,-4.922194382003061008e+01,-9.649009327049728313e+01,4.861614593302518728e+01
7.522709240903848738e+00,-6.613954326597763611e+00,-1.156827555332655209e+02,-4.925654953172946193e+01,-9.672699367283692595e+01,4.877038046173476715e+01
7.568985143185473774e+00,-6.653241401370337371e+00,-1.161948073892371980e+02,-4.960348214128170952e+01,-9.700316326378303700e+01,4.897592122016105520e+01
7.625384086158186747e+00,-6.694814666522233892e+00,-1.167059855770584278e+02,-5.040729573379959305e+01,-9.653719921472576004e+01,4.921284783194455770e+01
7.675258470443390380e+00,-6.728423468082269210e+00,-1.172269398645628513e+02,-5.044691271177173775e+01,-9.697564296346948254e+01,4.964581201973403779e+01
7.714396937552633560e+00,-6.777168865876546988e+00,-1.177438536284485195e+02,-5.029580857019102069e+01,-9.711472106758364475e+01,4.975391765274272160e+01
7.765863747659691896e+00,-6.808475581016750766e+00,-1.182608891428105125e+02,-5.052496618299632303e+01,-9.751333432141642277e+01,4.949237012305056282e+01
7.819559720038162354e+00,-6.834130455616332256e+00,-1.187822701318424805e+02,-5.117449997343793200e+01,-9.713936614051723950e+01,5.030727296221397893e+01
7.858979351462481944e+00,-6.872434863352623324e+00,-1.192986589837130396e+02,-5.141778443005227928e+01,-9.703357564313640182e+01,5.022675512935830255e+01
7.905175217581630775e+00,-6.904532907612065173e+00,-1.198217767471807917e+02,-5.185093169742273034e+01,-9.734264781770363584e+01,5.042014566213008919e+01
7.952724536592933546e+00,-6.926493838440023865e+00,-1.203478589986234795e+02,-5.265354592413334700e+01,-9.681791643091948174e+01,5.071632974156767659e+01
7.995673836823270264e+00,-6.959045410628618811e+00,-1.208723793141044780e+02,-5.306510231826152335e+01,-9.690591424273108601e+01,5.055906362383539232e+01
8.046998464915978033e+00,-6.990168415672997071e+00,-1.213964384963209113e+02,-5.281991305591002117e+01,-9.702082498571820679e+01,5.118858845210559849e+01
8.092559506015801318e+00,-7.011323548817131268e+00,-1.219170173756207731e+02,-5.287295122916128065e+01,-9.732308558623671502e+01,5.106361449243087236e+01
8.139858406526107260e+00,-7.032317671016016902e+00,-1.224511248118842275e+02,-5.326129188425819905e+01,-9.724739717296945685e+01,5.232056288059295923e+01
8.183531887989866860e+00,-7.049370148192338092e+00,-1.229809948175578995e+02,-5.370329698805912244e+01,-9.673208912203016041e+01,5.224652748241118871e+01
8.236116184001984308e+00,-7.067499285786880137e+00,-1.235049356504784299e+02,-5.399193338708901990e+01,-9.681603266216848169e+01,5.265091413198204862e+01
8.282287052538370276e+00,-7.085327110798402828e+00,-1.240431888881874158e+02,-5.473557400633080050e+01,-9.672516605573569848e+01,5.295991897122112135e+01
8.330267396812862657e+00,-7.101610961887217854e+00,-1.245789651158398783e+02,-5.457352218366796848e+01,-9.691954332959882379e+01,5.331569905292241884e+01
8.377806108467494184e+00,-7.108415057210663690e+00,-1.251133864467403924e+02,-5.519876826124909286e+01,-9.638651998336531790e+01,5.403720330394738625e+01
8.432318600945853504e+00,-7.127558254503128410e+00,-1.256498400465189178e+02,-5.568881487593947099e+01,-9.595199467621891642e+01,5.434035459501105692e+01
8.479994146295764423e+00,-7.144645081157705135e+00,-1.261834428686507721e+02,-5.632699776048559670e+01,-9.572629834778828695e+01,5.455872332413151327e+01
8.531613731396236133e+00,-7.161089761350922345e+00,-1.267300048389882505e+02,-5.639339716729020324e+01,-9.612197782360408382e+01,5.510624921494240169e+01
8.590167035332678225e+00,-7.169593651974878412e+00,-1.272746444524705254e+02,-5.685723127768559237e+01,-9.574364675332911645e+01,5.586308440912125661e+01
8.648612493066776707e+00,-7.183596552331891871e+00,-1.278192920013172085e+02,-5.776455945701331274e+01,-9.500579226130227539e+01,5.616967375615040226e+01
8.699069856779599874e+00,-7.193946951627026465e+00,-1.283642624575155082e+02,-5.741988588090241308e+01,-9.557086270439459952e+01,5.604798736067893827e+01
8.757677810619052039e+00,-7.203038199104639716e+00,-1.289182716278231169e+02,-5.716807246010485244e+01,-9.670141385532402012e+01,5.676291654889568861e+01
8.815020790401744577e+00,-7.210360554510316433e+00,-1.294675584015114964e+02,-5.976926678147427907e+01,-9.303635839405636432e+01,5.825112552248845788e+01
8.870344057252784964e+00,-7.224467820617633151e+00,-1.300225569092276032e+02,-6.020067607539916565e+01,-9.190215458214481714e+01,5.849789182561513456e+01
8.928818751617788152e+00,-7.230197670057236792e+00,-1.305781861800230672e+02,-6.035471101020056039e+01,-9.358738848846219582e+01,5.892362953308575868e+01
8.990009370618855300e+00,-7.236741403543646811e+00,-1.311407091535583902e+02,-6.184775165820612841e+01,-9.150171517902440144e+01,6.004886392913441995e+01
9.050555148865909061e+00,-7.248302649478091553e+00,-1.317021683827011884e+02,-6.242169303895177279e+01,-9.120437544171882394e+01,6.075750933671628218e+01
9.107108192701280913e+00,-7.265216257970564584e+00,-1.322628959531498936e+02,-6.257163381520193468e+01,-9.176690502152972329e+01,6.092522942877565839e+01
9.168669438899462065e+00,-7.270725599098000203e+00,-1.328293650901687215e+02,-6.419104688894641697e+01,-8.904099804088205872e+01,6.185608125902196264e+01
9.228420630323642015e+00,-7.279811188593839688e+00,-1.334026507984328305e+02,-6.450832002177754987e+01,-8.940588266451369748e+01,6.318268598137413505e+01
9.292722224785821439e+00,-7.286817488205656446e+00,-1.339767216965827288e+02,-6.573303984609302120e+01,-8.814664725821738500e+01,6.378694691248603732e+01
9.350979742705172626e+00,-7.307443795124186181e+00,-1.345515588912311387e+02,-6.658661868113108540e+01,-8.743386429588015574e+01,6.450190533959414552e+01
9.416678855673035642e+00,-7.311210103304460972e+00,-1.351248900915696822e+02,-6.724706185941444403e+01,-8.682274261040487318e+01,6.560862962721532199e+01
9.475181300437176546e+00,-7.338769415274782659e+00,-1.357148537407597360e+02,-5.997840880124886809e+01,-8.916689920353417165e+01,7.357421907868462085e+01
9.541479049346028418e+00,-7.348633237264380114e+00,-1.362931615478177605e+02,-5.836993390368761681e+01,-9.240130133526878353e+01,7.915228416218998575e+01
9.596184175697205276e+00,-7.370147250658646954e+00,-1.368839775810055244e+02,-5.998892300420237689e+01,-9.102068646232054050e+01,7.972708346252245803e+01
9.667143172939754336e+00,-7.374677195216236214e+00,-1.374838354510571889e+02,-6.095491340337420638e+01,-8.933178427761527018e+01,8.068593090897775255e+01
9.726024233346647563e+00,-7.429386313446684653e+00,-1.380660482784048213e+02,-6.069073318022118002e+01,-8.965400585859481453e+01,8.333087547976545295e+01
9.794291653899000138e+00,-7.443176954314026261e+00,-1.386627201977907475e+02,-6.351196534669755067e+01,-8.637164271333688248e+01,8.232616016174736728e+01
9.851191044243405415e+00,-7.471640991755521100e+00,-1.392619798179208033e+02,-6.580127289059021223e+01,-8.291627072668336496e+01,8.084699082457218822e+01
9.903813882715963857e+00,-7.504836386744614174e+00,-1.398648268861713859e+02,-6.520172261588207618e+01,-8.309154920063986083e+01,8.415309904507931549e+01
9.960342772732930783e+00,-7.554070762916921922e+00,-1.404697395804420808e+02,-6.583082970576752757e+01,-8.173508558303664984e+01,8.550728576706626427e+01
1.000797699439334387e+01,-7.588917139577119997e+00,-1.410676555206472926e+02,-6.887354453866888093e+01,-7.900423338376781146e+01,8.436509677831713816e+01
1.006959712172038302e+01,-7.629841216267891468e+00,-1.416619499332229850e+02,-7.145842668771294370e+01,-7.656164882536742766e+01,8.433903328320531045e+01
1.006959712172038302e+01,-7.629841216267891468e+00,-1.416619499332229850e+02,-7.380087774100604747e+01,-7.622729989795266192e+01,8.812008929114288946e+01
1.011936173572266462e+01,-7.684202136325552601e+00,-1.422733152914893822e+02,-7.480549554293818915e+01,-7.570424901859588829e+01,9.030421725773095432e+01
1.015824918847129688e+01,-7.752564037215393000e+00,-1.428981519223236205e+02,-7.556734960232346054e+01,-7.455122023533679965e+01,9.221507620569705921e+01
1.020593840852147416e+01,-7.816224963297827344e+00,-1.435230004505706347e+02,-7.606316778492845287e+01,-7.333799247267154442e+01,9.408208569604559557e+01
1.024979791811430196e+01,-7.875824002744707286e+00,-1.441373213862522675e+02,-7.710306550805252357e+01,-7.161119037897202588e+01,9.559458104022064617e+01
1.029011289112300709e+01,-7.958389745839440366e+00,-1.447585529555804555e+02,-7.771304672976138761e+01,-7.069855950028011193e+01,9.710743751653899380e+01
1.032980420744863714e+01,-8.042302670613253213e+00,-1.453762942594102583e+02,-7.821679938576659197e+01,-6.902116789026189281e+01,9.863411247880316068e+01
1.036027604666401025e+01,-8.131165973548831971e+00,-1.459992504928971471e+02,-7.801599511832198175e+01,-6.730808119148255741e+01,1.002199333817316784e+02
1.038958910847179418e+01,-8.223499768354827211e+00,-1.466179872389949992e+02,-7.934083120800399058e+01,-6.585626260969878842e+01,1.021001794797656999e+02
1.041354223699779702e+01,-8.322072578331244586e+00,-1.472370633173367764e+02,-7.944827088360563039e+01,-6.467263500130158604e+01,1.031721806335841762e+02
1.043413471663423486e+01,-8.440956512428783753e+00,-1.478504461147213647e+02,-8.033350725377809454e+01,-6.311204315067824666e+01,1.047518717758841404e+02
1.045657609923380882e+01,-8.557021478656110958e+00,-1.484673497026271036e+02,-8.053290698996059405e+01,-6.146652084494078849e+01,1.061405858410361134e+02
1.046785989306333242e+01,-8.675888320193507752e+00,-1.490837980704487791e+02,-8.109909913113379787e+01,-6.013823055793351102e+01,1.077512546611885966e+02
1.048277581812868142e+01,-8.813876170862045001e+00,-1.496869007591644731e+02,-8.139995432373072504e+01,-5.881373568757607018e+01,1.096632257654903242e+02
1.049839825724760267e+01,-8.954106730385774426e+00,-1.502916686286818617e+02,-8.270153857557738775e+01,-5.718402170317420286e+01,1.103978096036351815e+02
1.050545985478198041e+01,-9.099318356519006556e+00,-1.508974326868741684e+02,-8.259581241660126238e+01,-5.596771935198268721e+01,1.112662678571624753e+02
1.050154373439154831e+01,-9.256237310198685009e+00,-1.514904631443066023e+02,-8.293275323309907776e+01,-5.521404522877669052e+01,1.116469760590264002e+02
1.049684969441748628e+01,-9.415478575995734900e+00,-1.520812110470243397e+02,-8.263058877256898427e+01,-5.430999464184105108e+01,1.122813834582834431e+02
1.049447829537099430e+01,-9.577034076729887602e+00,-1.526682868641892696e+02,-8.197411150574835403e+01,-4.975494512721064666e+01,1.111713731728057581e+02
1.048533421605962523e+01,-9.740877597823669021e+00,-1.532460052340015011e+02,-8.207871243153158503e+01,-4.890706392973500272e+01,1.117428862631157642e+02
1.047726280944356780e+01,-9.914971423831616448e+00,-1.538168104550776434e+02,-8.182873315023658733e+01,-4.774963543696384249e+01,1.118299275922107228e+02
1.046564555323313606e+01,-1.010535269865158625e+01,-1.543809082319266679e+02,-8.243463712091457296e+01,-4.725276694741756955e+01,1.127711774318983231e+02
1.044926933364436827e+01,-1.028922777778973341e+01,-1.549443396082751292e+02,-8.251626847918642227e+01,-4.645638721649856961e+01,1.129725419339267205e+02
1.042998500548576679e+01,-1.047796329646962477e+01,-1.554955548788885267e+02,-8.163659546146112689e+01,-4.550701201589480860e+01,1.140469105700079382e+02
1.041670622367344201e+01,-1.067195169742387861e+01,-1.560462961899241634e+02,-8.195881155438117105e+01,-4.444434129504023190e+01,1.152269478207166742e+02
1.038577261275790953e+01,-1.085719799857815815e+01,-1.565915886040766623e+02,-8.215714406902526434e+01,-4.381946923292682072e+01,1.156420006847237261e+02
1.035234884993724158e+01,-1.106897712492127539e+01,-1.571285606557847245e+02,-8.180325551058369626e+01,-4.264958156547493218e+01,1.164214578634573627e+02
1.032488757260459344e+01,-1.128521588008561594e+01,-1.576579214199502132e+02,-8.225769423640136324e+01,-4.110354210323780677e+01,1.168749334891273577e+02
1.029142366203923054e+01,-1.147939835166107514e+01,-1.581838312673066298e+02,-8.129567436010815129e+01,-4.050246612481120678e+01,1.172948484317059439e+02
1.025706076005646672e+01,-1.168140005974873930e+01,-1.587012421078098328e+02,-8.249712930650328246e+01,-3.897588853875861759e+01,1.179462124938602017e+02
1.023085679737333287e+01,-1.189807883280457190e+01,-1.592202146376262419e+02,-8.217070404153317043e+01,-3.887564553422105007e+01,1.186241803405671931e+02
1.019165386135660789e+01,-1.209053534974952981e+01,-1.597236720000377659e+02,-8.245765444172371872e+01,-3.687001732867908288e+01,1.189556145398721441e+02
1.014938319064344974e+01,-1.230573972513025183e+01,-1.602295099344138123e+02,-8.132377359901019531e+01,-3.683338067947652661e+01,1.196587585263713578e+02
1.011007820139342961e+01,-1.251451299034590647e+01,-1.607301020725098795e+02,-8.212416047302944833e+01,-3.465246223457133112e+01,1.197372610062957961e+02
1.007034854104970556e+01,-1.272524557415147228e+01,-1.612321951954256178e+02,-8.188051868522610732e+01,-3.441768203091277201e+01,1.200844570231021180e+02
1.001760930433037977e+01,-1.293448452072209420e+01,-1.617232921422745449e+02,-8.112131262893248618e+01,-3.333807590741638194e+01,1.205371610553287667e+02
9.985600270070024820e+00,-1.312973347852255301e+01,-1.622152736074748134e+02,-8.213203995337224228e+01,-3.142920827623163760e+01,1.207855950769250057e+02
9.940477292904274620e+00,-1.334664383715767144e+01,-1.627019913487240785e+02,-8.081585104243858098e+01,-3.197726728959556297e+01,1.210962421219633001e+02
9.890452968037445558e+00,-1.355199939137048659e+01,-1.631858559056527724e+02,-8.216152484430880065e+01,-2.954377055790422446e+01,1.212652667767510763e+02
9.837315898018060167e+00,-1.373414124805901793e+01,-1.636745175925138938e+02,-8.199424680327155102e+01,-2.950558908589878371e+01,1.221625238277472363e+02
9.792044849698188003e+00,-1.395407125420717875e+01,-1.641485346720236578e+02,-8.121158917361255192e+01,-2.842140697230192004e+01,1.219757809763188732e+02
9.739935605082697734e+00,-1.414301310665484834e+01,-1.646287054189552066e+02,-8.040154843793823147e+01,-2.844946890285838137e+01,1.218259193996606058e+02
9.682721930474700756e+00,-1.433841853032436120e+01,-1.651130839298797355e+02,-8.083384240346144622e+01,-2.773220705056240121e+01,1.223223864189421448e+02
9.627168676476495435e+00,-1.454203847471922018e+01,-1.655818348080910880e+02,-8.027535751377534723e+01,-2.763628762411973128e+01,1.224441661655446865e+02
9.577695731547008151e+00,-1.472255397354626894e+01,-1.660650026566665076e+02,-8.046689194115251098e+01,-2.653322030003924681e+01,1.224294836603152419e+02
9.522911058599577316e+00,-1.490790582267538866e+01,-1.665381131931558230e+02,-7.975203859675298190e+01,-2.552140692723301996e+01,1.220656102495323410e+02
9.473780777962945265e+00,-1.508877393488160124e+01,-1.670141420657675440e+02,-7.939509460403334629e+01,-2.710560295470733294e+01,1.219573315780142764e+02
9.423511162892497239e+00,-1.527147977861704931e+01,-1.674916159754050682e+02,-7.945289061397200214e+01,-2.638061638031688716e+01,1.224672235091038601e+02
9.365628483303725105e+00,-1.544619408359471890e+01,-1.679640632245701966e+02,-7.807933615522239279e+01,-2.479264651331979508e+01,1.214948462956078004e+02
9.311651834984145282e+00,-1.562284806180014129e+01,-1.684432729061702787e+02,-7.939021021355875973e+01,-2.560477143547088019e+01,1.223925200971933407e+02
9.260412518197442822e+00,-1.579148837865034238e+01,-1.689156590467835599e+02,-7.820181897972949514e+01,-2.498551384060282743e+01,1.221332212474845562e+02
9.209938576968864865e+00,-1.596323513912193448e+01,-1.693911815281433064e+02,-7.813391688952069103e+01,-2.448422122182191885e+01,1.223157855653738864e+02
9.157422568671110596e+00,-1.611750013761491118e+01,-1.698649061150366890e+02,-7.824558002218725505e+01,-2.441032559032762350e+01,1.223845901508044847e+02
9.098581765295149282e+00,-1.627890370823251942e+01,-1.703438622166744949e+02,-7.780245489147817750e+01,-2.403961686811970111e+01,1.220608680188346398e+02
9.043665730795369839e+00,-1.642329200090478025e+01,-1.708231057550621017e+02,-7.772754511684806289e+01,-2.441128934294244957e+01,1.219825445684004990e+02
8.982795996433628360e+00,-1.657092218755644808e+01,-1.712971876544016254e+02,-7.807792088095855831e+01,-2.447987440062624032e+01,1.216727476499543599e+02
8.931080324057932174e+00,-1.671710640026037709e+01,-1.717763845107382963e+02,-7.590401932770384974e+01,-2.482837163803367986e+01,1.212638526774873355e+02
8.874600933355464960e+00,-1.685945761634536666e+01,-1.722536327027495417e+02,-7.580128152945381714e+01,-2.473725833575237942e+01,1.212594662586472367e+02
8.814358218590465199e+00,-1.699264052270689263e+01,-1.727387418414702154e+02,-7.517042451705115980e+01,-2.512463741312399890e+01,1.208760901249247155e+02
8.761478686868850119e+00,-1.712440944670208864e+01,-1.732141392760904921e+02,-7.528417517518357727e+01,-2.448274892862536944e+01,1.211376753408022751e+02
8.700170275595054292e+00,-1.724377569757382389e+01,-1.737000873789257298e+02,-7.502732715546119380e+01,-2.443940851288806115e+01,1.215307950800464027e+02
8.649842343440772297e+00,-1.738198667211327120e+01,-1.741856183897889707e+02,-7.486869450232903489e+01,-2.489457969789675218e+01,1.208942301781145403e+02
8.582026187649303139e+00,-1.748358189260113704e+01,-1.746581491189892290e+02,-7.411982072826337742e+01,-2.489101942989426774e+01,1.202142410139621660e+02
8.529561744002927881e+00,-1.758840190751107002e+01,-1.751434380806033460e+02,-7.340691785035973282e+01,-2.517248013443470356e+01,1.198999524232185934e+02
8.471236371815875188e+00,-1.769823026265510180e+01,-1.756277520357798494e+02,-7.288776838663638102e+01,-2.501268321162499930e+01,1.195673256653335983e+02
8.414093854648504234e+00,-1.779924638680438420e+01,-1.761137058709079497e+02,-7.302699920673342149e+01,-2.574764665256940077e+01,1.195604239816110379e+02
8.348940436263935894e+00,-1.790777161314883870e+01,-1.765981424140509546e+02,-7.246393980647665956e+01,-2.599166050548808826e+01,1.191459056716006017e+02
8.298626085283318687e+00,-1.799399089605878999e+01,-1.770819674005699653e+02,-7.191560634618238623e+01,-2.610550711794705947e+01,1.190552971094903540e+02
8.242651169356710383e+00,-1.808322625042478649e+01,-1.775691277151286442e+02,-7.109331842896979481e+01,-2.624822397609857560e+01,1.183269547121769421e+02
8.188641271282319778e+00,-1.816472286810198966e+01,-1.780522216750471216e+02,-7.141549513753383849e+01,-2.773509354948320649e+01,1.173661395090815205e+02
8.126923037576078812e+00,-1.825015142422739700e+01,-1.785410496097683790e+02,-7.032221419961095421e+01,-2.710320674448471934e+01,1.176430479030368730e+02
8.063419212207834974e+00,-1.833140963515768362e+01,-1.790252630230518491e+02,-6.950165249792293309e+01,-2.735100580326135145e+01,1.174354985786937391e+02
8.013841023961076004e+00,-1.839548127138448308e+01,-1.795088629288804611e+02,-6.927608898766284540e+01,-2.781760665871838967e+01,1.176174600619632571e+02
7.953501728391723091e+00,-1.846218718321927099e+01,-1.800069207612930313e+02,-6.850230393650582528e+01,-2.824433002507731771e+01,1.163144037141234008e+02
7.900060945732269246e+00,-1.851851623982122419e+01,-1.804954981717306168e+02,-6.883851218708751674e+01,-2.884447180929851484e+01,1.167556161880226853e+02
7.839272976953294503e+00,-1.857967722515945752e+01,-1.809860239491208631e+02,-6.797691063247688703e+01,-2.936373538804992478e+01,1.154193352798621532e+02
7.794223997195084408e+00,-1.863260999689271102e+01,-1.814792895718574357e+02,-6.719267428575132328e+01,-2.958302264700762763e+01,1.155673648115192833e+02
7.735807976179303935e+00,-1.868145226216051924e+01,-1.819731588211075746e+02,-6.690253662931012002e+01,-3.022453593320829057e+01,1.149502964843511137e+02
7.686454147285560978e+00,-1.873877182311662182e+01,-1.824591725538969911e+02,-6.579560067167192017e+01,-3.041567085903996315e+01,1.140763929996986406e+02
7.638565471566669984e+00,-1.877484213757838916e+01,-1.829551831799208799e+02,-6.534210735178825757e+01,-3.093440162694162865e+01,1.142276884892237803e+02
7.580636285198997015e+00,-1.881470361517574474e+01,-1.834436000444679848e+02,-6.484275909308176722e+01,-3.082677699593351761e+01,1.133210153885195268e+02
7.532521133643472311e+00,-1.884408532818042659e+01,-1.839396416536503125e+02,-6.475294898783873521e+01,-3.193035483805007146e+01,1.144785349664953173e+02
7.488172456660477039e+00,-1.888306945798206016e+01,-1.844353192222203290e+02,-6.385576525304055906e+01,-3.242622538450049774e+01,1.128531180166314982e+02
7.440111203544008234e+00,-1.891405035440743632e+01,-1.849345361479292364e+02,-6.322807282945034757e+01,-3.293045962484484335e+01,1.125373725886692853e+02
7.401766128890477248e+00,-1.893575145621923639e+01,-1.854285179348492534e+02,-6.251510322498515393e+01,-3.298024569425478347e+01,1.120153990571791809e+02
7.350905584937327930e+00,-1.895544592986800581e+01,-1.859271932744322271e+02,-6.199461993172484853e+01,-3.344716589016103114e+01,1.117715925818652067e+02
7.307919179047958735e+00,-1.897434587847158127e+01,-1.864234586542175407e+02,-6.115050456297142745e+01,-3.399059947577782737e+01,1.115393669233315137e+02
7.264461357467334679e+00,-1.900334783291623353e+01,-1.869207415861996537e+02,-6.053119997837728050e+01,-3.483858287982783253e+01,1.109233204558435943e+02
7.215718019496085489e+00,-1.901256259215779210e+01,-1.874195337764856220e+02,-5.973930022658935002e+01,-3.542975940499479037e+01,1.101948900194371248e+02
7.174935437014697825e+00,-1.901448094266163480e+01,-1.879135899054247147e+02,-5.919552753105003262e+01,-3.573745433562773854e+01,1.099245165849097816e+02
7.128619911839864542e+00,-1.902758824531372284e+01,-1.884140770214162899e+02,-5.836792508084268860e+01,-3.659769424538870908e+01,1.100848594216508616e+02
7.084567316865390652e+00,-1.903558484956090524e+01,-1.889143931071295128e+02,-5.767155221046779445e+01,-3.707600035426427354e+01,1.081921097199191166e+02
7.050166372271727155e+00,-1.903892870633319490e+01,-1.894140148029575812e+02,-5.704113660416292930e+01,-3.816818235521022729e+01,1.083341071588733229e+02
6.999814143417248502e+00,-1.904163136703539294e+01,-1.899068524939654594e+02,-5.634270006309160550e+01,-3.890012765326627431e+01,1.088792171725255997e+02
